city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,config_name,seed_id,xi_mean,xi_std,xi_dist,xi_persistence
City-A,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,800,True,2,755.1,497.5,0.0,0.3411,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T3,2x,400.0,S6_Q10,routine,M_routine,800,True,2,497.6,880.2,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T3,2x,400.0,S6_Q10,cross_regime,M_stress,800,True,2,497.6,497.5,0.0,0.0002,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1278.5,1278.5,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1278.5,771.1,228.9,0.3969,0.0,persistence_full,3,0.67,0.15,beta,full
City-A,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,800,True,4,1065.4,1444.3,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,1065.4,1065.4,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T3,5x,1000.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,880.2,119.8,0.2266,0.0,persistence_full,3,0.67,0.15,beta,full
City-A,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,497.5,502.5,0.5628,0.0,persistence_full,3,0.67,0.15,beta,full
City-A,T3,5x,1000.0,S2_Platform,routine,M_routine,800,True,3,1264.8,1135.1,0.0,0.1025,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T3,5x,1000.0,S2_Platform,cross_regime,M_stress,800,True,3,1264.8,735.4,264.6,0.4186,0.0,persistence_full,3,0.67,0.15,beta,full
City-A,T3,5x,1000.0,S3_Lin4,routine,M_routine,800,True,3,1231.1,1169.5,0.0,0.05,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T3,5x,1000.0,S3_Lin4,cross_regime,M_stress,800,True,3,1231.1,589.1,410.9,0.5215,0.0,persistence_full,3,0.67,0.15,beta,full
City-A,T3,5x,1000.0,S4_GlobalCalib,routine,M_routine,800,True,3,1107.2,1278.5,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T3,5x,1000.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1107.2,771.1,228.9,0.3036,0.0,persistence_full,3,0.67,0.15,beta,full
City-A,T3,5x,1000.0,S5_CityCalib,routine,M_routine,800,True,3,1103.2,1278.5,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T3,5x,1000.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1103.2,771.1,228.9,0.3011,0.0,persistence_full,3,0.67,0.15,beta,full
City-A,T3,5x,1000.0,S6_Q10,routine,M_routine,800,True,5,1168.6,1866.4,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T3,5x,1000.0,S6_Q10,cross_regime,M_stress,800,True,5,1168.6,1216.7,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T3,10x,2000.0,S0a_RoutineOracle,routine,M_routine,800,True,6,2312.4,2312.4,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T3,10x,2000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,6,2312.4,1399.4,600.6,0.3949,0.0,persistence_full,3,0.67,0.15,beta,full
City-A,T3,10x,2000.0,S0b_StressOracle,routine,M_routine,800,True,9,2146.1,3144.0,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T3,10x,2000.0,S0b_StressOracle,cross_regime,M_stress,800,True,9,2146.1,2146.1,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T3,10x,2000.0,S1_CapRR,routine,M_routine,800,True,4,2175.3,1601.9,398.1,0.2636,0.0,persistence_full,3,0.67,0.15,beta,full
City-A,T3,10x,2000.0,S1_CapRR,cross_regime,M_stress,800,True,4,2175.3,978.6,1021.4,0.5501,0.0,persistence_full,3,0.67,0.15,beta,full
City-A,T3,10x,2000.0,S2_Platform,routine,M_routine,800,True,6,2357.9,2062.5,0.0,0.1253,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T3,10x,2000.0,S2_Platform,cross_regime,M_stress,800,True,6,2357.9,1361.7,638.3,0.4225,0.0,persistence_full,3,0.67,0.15,beta,full
City-A,T3,10x,2000.0,S3_Lin4,routine,M_routine,800,True,6,2264.8,2165.2,0.0,0.044,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T3,10x,2000.0,S3_Lin4,cross_regime,M_stress,800,True,6,2264.8,1308.6,691.4,0.4222,0.0,persistence_full,3,0.67,0.15,beta,full
City-A,T3,10x,2000.0,S4_GlobalCalib,routine,M_routine,800,True,6,2089.0,2165.2,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T3,10x,2000.0,S4_GlobalCalib,cross_regime,M_stress,800,True,6,2089.0,1308.6,691.4,0.3736,0.0,persistence_full,3,0.67,0.15,beta,full
City-A,T3,10x,2000.0,S5_CityCalib,routine,M_routine,800,True,6,2081.9,2165.2,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T3,10x,2000.0,S5_CityCalib,cross_regime,M_stress,800,True,6,2081.9,1308.6,691.4,0.3714,0.0,persistence_full,3,0.67,0.15,beta,full
City-A,T3,10x,2000.0,S6_Q10,routine,M_routine,800,True,10,2162.2,3296.7,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T3,10x,2000.0,S6_Q10,cross_regime,M_stress,800,True,10,2162.2,2130.8,0.0,0.0145,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T4,1x,140.0,S0a_RoutineOracle,routine,M_routine,800,True,1,545.7,545.7,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T4,1x,140.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,545.7,254.9,0.0,0.533,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T4,1x,140.0,S0b_StressOracle,routine,M_routine,800,True,1,316.6,350.3,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T4,1x,140.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,316.6,316.6,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T4,1x,140.0,S1_CapRR,routine,M_routine,800,True,1,678.2,545.7,0.0,0.1953,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T4,1x,140.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,254.9,0.0,0.6242,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T4,1x,140.0,S2_Platform,routine,M_routine,800,True,1,299.2,463.4,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T4,1x,140.0,S2_Platform,cross_regime,M_stress,800,True,1,299.2,310.0,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T4,1x,140.0,S3_Lin4,routine,M_routine,800,True,1,488.2,545.7,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T4,1x,140.0,S3_Lin4,cross_regime,M_stress,800,True,1,488.2,254.9,0.0,0.478,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T4,1x,140.0,S4_GlobalCalib,routine,M_routine,800,True,1,452.0,545.7,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T4,1x,140.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,452.0,254.9,0.0,0.4361,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T4,1x,140.0,S5_CityCalib,routine,M_routine,800,True,1,449.8,545.7,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T4,1x,140.0,S5_CityCalib,cross_regime,M_stress,800,True,1,449.8,254.9,0.0,0.4333,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T4,1x,140.0,S6_Q10,routine,M_routine,800,True,1,297.1,545.7,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T4,1x,140.0,S6_Q10,cross_regime,M_stress,800,True,1,297.1,254.9,0.0,0.1422,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T4,2x,280.0,S0a_RoutineOracle,routine,M_routine,800,True,1,545.7,545.7,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T4,2x,280.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,545.7,254.9,25.1,0.533,0.0,persistence_full,3,0.67,0.15,beta,full
City-A,T4,2x,280.0,S0b_StressOracle,routine,M_routine,800,True,1,316.6,350.3,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T4,2x,280.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,316.6,316.6,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T4,2x,280.0,S1_CapRR,routine,M_routine,800,True,1,678.2,545.7,0.0,0.1953,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T4,2x,280.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,254.9,25.1,0.6242,0.0,persistence_full,3,0.67,0.15,beta,full
City-A,T4,2x,280.0,S2_Platform,routine,M_routine,800,True,1,299.2,463.4,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T4,2x,280.0,S2_Platform,cross_regime,M_stress,800,True,1,299.2,310.0,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T4,2x,280.0,S3_Lin4,routine,M_routine,800,True,1,488.2,545.7,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T4,2x,280.0,S3_Lin4,cross_regime,M_stress,800,True,1,488.2,254.9,25.1,0.478,0.0,persistence_full,3,0.67,0.15,beta,full
City-A,T4,2x,280.0,S4_GlobalCalib,routine,M_routine,800,True,1,452.0,545.7,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T4,2x,280.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,452.0,254.9,25.1,0.4361,0.0,persistence_full,3,0.67,0.15,beta,full
City-A,T4,2x,280.0,S5_CityCalib,routine,M_routine,800,True,1,449.8,545.7,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T4,2x,280.0,S5_CityCalib,cross_regime,M_stress,800,True,1,449.8,254.9,25.1,0.4333,0.0,persistence_full,3,0.67,0.15,beta,full
City-A,T4,2x,280.0,S6_Q10,routine,M_routine,800,True,1,297.1,545.7,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T4,2x,280.0,S6_Q10,cross_regime,M_stress,800,True,1,297.1,254.9,25.1,0.1422,0.0,persistence_full,3,0.67,0.15,beta,full
City-A,T4,5x,700.0,S0a_RoutineOracle,routine,M_routine,800,True,2,1009.1,1009.1,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T4,5x,700.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,1009.1,564.9,135.1,0.4402,0.0,persistence_full,3,0.67,0.15,beta,full
City-A,T4,5x,700.0,S0b_StressOracle,routine,M_routine,800,True,3,937.1,1265.9,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T4,5x,700.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,937.1,937.1,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T4,5x,700.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,1009.1,0.0,0.2198,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T4,5x,700.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,564.9,135.1,0.5633,0.0,persistence_full,3,0.67,0.15,beta,full
City-A,T4,5x,700.0,S2_Platform,routine,M_routine,800,True,3,870.0,1049.5,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T4,5x,700.0,S2_Platform,cross_regime,M_stress,800,True,3,870.0,715.9,0.0,0.1772,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T4,5x,700.0,S3_Lin4,routine,M_routine,800,True,2,871.9,997.9,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T4,5x,700.0,S3_Lin4,cross_regime,M_stress,800,True,2,871.9,565.3,134.7,0.3517,0.0,persistence_full,3,0.67,0.15,beta,full
City-A,T4,5x,700.0,S4_GlobalCalib,routine,M_routine,800,True,2,861.8,1009.1,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T4,5x,700.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,861.8,564.9,135.1,0.3446,0.0,persistence_full,3,0.67,0.15,beta,full
City-A,T4,5x,700.0,S5_CityCalib,routine,M_routine,800,True,2,857.7,1009.1,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T4,5x,700.0,S5_CityCalib,cross_regime,M_stress,800,True,2,857.7,564.9,135.1,0.3414,0.0,persistence_full,3,0.67,0.15,beta,full
City-A,T4,5x,700.0,S6_Q10,routine,M_routine,800,True,3,827.9,1461.3,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T4,5x,700.0,S6_Q10,cross_regime,M_stress,800,True,3,827.9,875.3,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T4,10x,1400.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1461.3,1461.3,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T4,10x,1400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1461.3,875.3,524.7,0.401,0.0,persistence_full,3,0.67,0.15,beta,full
City-A,T4,10x,1400.0,S0b_StressOracle,routine,M_routine,800,True,5,1478.5,1940.6,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T4,10x,1400.0,S0b_StressOracle,cross_regime,M_stress,800,True,5,1478.5,1478.5,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T4,10x,1400.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1461.3,0.0,0.2267,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T4,10x,1400.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,875.3,524.7,0.5368,0.0,persistence_full,3,0.67,0.15,beta,full
City-A,T4,10x,1400.0,S2_Platform,routine,M_routine,800,True,5,1424.2,1783.6,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T4,10x,1400.0,S2_Platform,cross_regime,M_stress,800,True,5,1424.2,1149.5,250.5,0.1928,0.0,persistence_full,3,0.67,0.15,beta,full
City-A,T4,10x,1400.0,S3_Lin4,routine,M_routine,800,True,4,1609.3,1800.4,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T4,10x,1400.0,S3_Lin4,cross_regime,M_stress,800,True,4,1609.3,979.8,420.2,0.3912,0.0,persistence_full,3,0.67,0.15,beta,full
City-A,T4,10x,1400.0,S4_GlobalCalib,routine,M_routine,800,True,4,1646.9,1827.0,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T4,10x,1400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1646.9,1109.7,290.3,0.3262,0.0,persistence_full,3,0.67,0.15,beta,full
City-A,T4,10x,1400.0,S5_CityCalib,routine,M_routine,800,True,4,1639.2,1827.0,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T4,10x,1400.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1639.2,1109.7,290.3,0.323,0.0,persistence_full,3,0.67,0.15,beta,full
City-A,T4,10x,1400.0,S6_Q10,routine,M_routine,800,True,6,1562.6,2466.1,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T4,10x,1400.0,S6_Q10,cross_regime,M_stress,800,True,6,1562.6,1484.8,0.0,0.0498,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T5,1x,160.0,S0a_RoutineOracle,routine,M_routine,800,True,1,480.8,480.8,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T5,1x,160.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,480.8,224.1,0.0,0.5339,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T5,1x,160.0,S0b_StressOracle,routine,M_routine,800,True,1,278.8,307.7,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T5,1x,160.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,278.8,278.8,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T5,1x,160.0,S1_CapRR,routine,M_routine,800,True,1,596.8,480.8,0.0,0.1943,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T5,1x,160.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,224.1,0.0,0.6245,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T5,1x,160.0,S2_Platform,routine,M_routine,800,True,1,485.5,480.8,0.0,0.0097,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T5,1x,160.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,224.1,0.0,0.5384,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T5,1x,160.0,S3_Lin4,routine,M_routine,800,True,1,485.6,480.8,0.0,0.0098,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T5,1x,160.0,S3_Lin4,cross_regime,M_stress,800,True,1,485.6,224.1,0.0,0.5385,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T5,1x,160.0,S4_GlobalCalib,routine,M_routine,800,True,1,397.6,480.8,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T5,1x,160.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,397.6,224.1,0.0,0.4365,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T5,1x,160.0,S5_CityCalib,routine,M_routine,800,True,1,396.1,480.8,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T5,1x,160.0,S5_CityCalib,cross_regime,M_stress,800,True,1,396.1,224.1,0.0,0.4343,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T5,1x,160.0,S6_Q10,routine,M_routine,800,True,1,261.4,480.8,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T5,1x,160.0,S6_Q10,cross_regime,M_stress,800,True,1,261.4,224.1,0.0,0.1427,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T5,2x,320.0,S0a_RoutineOracle,routine,M_routine,800,True,1,480.8,480.8,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T5,2x,320.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,480.8,224.1,95.9,0.5339,0.0,persistence_full,3,0.67,0.15,beta,full
City-A,T5,2x,320.0,S0b_StressOracle,routine,M_routine,800,True,2,552.8,707.0,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T5,2x,320.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,552.8,552.8,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T5,2x,320.0,S1_CapRR,routine,M_routine,800,True,1,596.8,480.8,0.0,0.1943,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T5,2x,320.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,224.1,95.9,0.6245,0.0,persistence_full,3,0.67,0.15,beta,full
City-A,T5,2x,320.0,S2_Platform,routine,M_routine,800,True,1,485.5,480.8,0.0,0.0097,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T5,2x,320.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,224.1,95.9,0.5384,0.0,persistence_full,3,0.67,0.15,beta,full
City-A,T5,2x,320.0,S3_Lin4,routine,M_routine,800,True,1,485.6,480.8,0.0,0.0098,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T5,2x,320.0,S3_Lin4,cross_regime,M_stress,800,True,1,485.6,224.1,95.9,0.5385,0.0,persistence_full,3,0.67,0.15,beta,full
City-A,T5,2x,320.0,S4_GlobalCalib,routine,M_routine,800,True,1,397.6,480.8,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T5,2x,320.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,397.6,224.1,95.9,0.4365,0.0,persistence_full,3,0.67,0.15,beta,full
City-A,T5,2x,320.0,S5_CityCalib,routine,M_routine,800,True,1,396.1,480.8,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T5,2x,320.0,S5_CityCalib,cross_regime,M_stress,800,True,1,396.1,224.1,95.9,0.4343,0.0,persistence_full,3,0.67,0.15,beta,full
City-A,T5,2x,320.0,S6_Q10,routine,M_routine,800,True,2,498.5,886.7,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T5,2x,320.0,S6_Q10,cross_regime,M_stress,800,True,2,498.5,496.5,0.0,0.0039,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T5,5x,800.0,S0a_RoutineOracle,routine,M_routine,800,True,2,886.7,886.7,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T5,5x,800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,886.7,496.5,303.5,0.4401,0.0,persistence_full,3,0.67,0.15,beta,full
City-A,T5,5x,800.0,S0b_StressOracle,routine,M_routine,800,True,3,825.2,1112.9,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T5,5x,800.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,825.2,825.2,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T5,5x,800.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,886.7,0.0,0.2209,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T5,5x,800.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,496.5,303.5,0.5638,0.0,persistence_full,3,0.67,0.15,beta,full
City-A,T5,5x,800.0,S2_Platform,routine,M_routine,800,True,2,897.6,732.2,67.8,0.1842,0.0,persistence_full,3,0.67,0.15,beta,full
City-A,T5,5x,800.0,S2_Platform,cross_regime,M_stress,800,True,2,897.6,463.9,336.1,0.4832,0.0,persistence_full,3,0.67,0.15,beta,full
City-A,T5,5x,800.0,S3_Lin4,routine,M_routine,800,True,2,860.3,880.0,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T5,5x,800.0,S3_Lin4,cross_regime,M_stress,800,True,2,860.3,498.1,301.9,0.421,0.0,persistence_full,3,0.67,0.15,beta,full
City-A,T5,5x,800.0,S4_GlobalCalib,routine,M_routine,800,True,3,1107.5,1286.0,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T5,5x,800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1107.5,770.5,29.5,0.3042,0.0,persistence_full,3,0.67,0.15,beta,full
City-A,T5,5x,800.0,S5_CityCalib,routine,M_routine,800,True,3,1103.6,1286.0,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T5,5x,800.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1103.6,770.5,29.5,0.3018,0.0,persistence_full,3,0.67,0.15,beta,full
City-A,T5,5x,800.0,S6_Q10,routine,M_routine,800,True,4,952.7,1612.4,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T5,5x,800.0,S6_Q10,cross_regime,M_stress,800,True,4,952.7,978.2,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T5,10x,1600.0,S0a_RoutineOracle,routine,M_routine,800,True,4,1677.8,1677.8,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T5,10x,1600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,4,1677.8,958.4,641.6,0.4288,0.0,persistence_full,3,0.67,0.15,beta,full
City-A,T5,10x,1600.0,S0b_StressOracle,routine,M_routine,800,True,7,1737.3,2483.6,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T5,10x,1600.0,S0b_StressOracle,cross_regime,M_stress,800,True,7,1737.3,1737.3,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T5,10x,1600.0,S1_CapRR,routine,M_routine,800,True,3,1662.9,1286.0,314.0,0.2267,0.0,persistence_full,3,0.67,0.15,beta,full
City-A,T5,10x,1600.0,S1_CapRR,cross_regime,M_stress,800,True,3,1662.9,770.5,829.5,0.5366,0.0,persistence_full,3,0.67,0.15,beta,full
City-A,T5,10x,1600.0,S2_Platform,routine,M_routine,800,True,4,1696.8,1457.9,142.1,0.1408,0.0,persistence_full,3,0.67,0.15,beta,full
City-A,T5,10x,1600.0,S2_Platform,cross_regime,M_stress,800,True,4,1696.8,945.6,654.4,0.4427,0.0,persistence_full,3,0.67,0.15,beta,full
City-A,T5,10x,1600.0,S3_Lin4,routine,M_routine,800,True,5,1922.1,1911.4,0.0,0.0056,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T5,10x,1600.0,S3_Lin4,cross_regime,M_stress,800,True,5,1922.1,1070.3,529.7,0.4432,0.0,persistence_full,3,0.67,0.15,beta,full
City-A,T5,10x,1600.0,S4_GlobalCalib,routine,M_routine,800,True,5,1779.7,1863.8,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T5,10x,1600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,5,1779.7,1218.0,382.0,0.3156,0.0,persistence_full,3,0.67,0.15,beta,full
City-A,T5,10x,1600.0,S5_CityCalib,routine,M_routine,800,True,5,1773.6,1863.8,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T5,10x,1600.0,S5_CityCalib,cross_regime,M_stress,800,True,5,1773.6,1218.0,382.0,0.3133,0.0,persistence_full,3,0.67,0.15,beta,full
City-A,T5,10x,1600.0,S6_Q10,routine,M_routine,800,True,8,1773.6,2742.7,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-A,T5,10x,1600.0,S6_Q10,cross_regime,M_stress,800,True,8,1773.6,1720.2,0.0,0.0301,1.0,persistence_full,3,0.67,0.15,beta,full
City-B,T1,1x,180.0,S0a_RoutineOracle,routine,M_routine,500,True,1,750.9,750.9,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-B,T1,1x,180.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,750.9,467.0,0.0,0.3781,1.0,persistence_full,3,0.67,0.15,beta,full
City-B,T1,1x,180.0,S0b_StressOracle,routine,M_routine,500,True,1,467.0,750.9,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-B,T1,1x,180.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,467.0,467.0,0.0,0.0,1.0,persistence_full,3,0.67,0.15,beta,full
City-B,T1,1x,180.0,S1_CapRR,routine,M_routine,500,True,1,846.0,693.3,0.0,0.1805,1.0,persistence_full,3,0.67,0.15,beta,full
City-B,T1,1x,180.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,322.0,0.0,0.6194,1.0,persistence_full,3,0.67,0.15,beta,full
City-B,T1,1x,180.0,S2_Platform,routine,M_routine,500,True,1,561.1,549.8,0.0,0.0202,1.0,persistence_full,3,0.67,0.15,beta,full
City-B,T1,1x,180.0,S2_Platform,cross_regime,M_stress,500,True,1,561.1,319.5,0.0,0.4307,1.0,persistence_full,3,0.67,0.15,beta,full
