city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,config_name,seed_id,xi_mean,xi_std,xi_dist,xi_persistence
City-A,T3,5x,1000.0,S2_Platform,cross_regime,M_stress,800,True,3,1264.8,728.6,271.4,0.4239,0.0,persistence_half,0,0.67,0.15,beta,half
City-A,T3,5x,1000.0,S3_Lin4,routine,M_routine,800,True,3,1231.3,1112.3,0.0,0.0967,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T3,5x,1000.0,S3_Lin4,cross_regime,M_stress,800,True,3,1231.3,723.8,276.2,0.4122,0.0,persistence_half,0,0.67,0.15,beta,half
City-A,T3,5x,1000.0,S4_GlobalCalib,routine,M_routine,800,True,3,1105.2,1167.8,0.0,0.0,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T3,5x,1000.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1105.2,732.0,268.0,0.3377,0.0,persistence_half,0,0.67,0.15,beta,half
City-A,T3,5x,1000.0,S5_CityCalib,routine,M_routine,800,True,3,1112.6,1167.8,0.0,0.0,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T3,5x,1000.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1112.6,732.0,268.0,0.3421,0.0,persistence_half,0,0.67,0.15,beta,half
City-A,T3,5x,1000.0,S6_Q10,routine,M_routine,800,True,3,1032.5,1167.8,0.0,0.0,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T3,5x,1000.0,S6_Q10,cross_regime,M_stress,800,True,3,1032.5,732.0,268.0,0.2911,0.0,persistence_half,0,0.67,0.15,beta,half
City-A,T3,10x,2000.0,S0a_RoutineOracle,routine,M_routine,800,True,6,2169.9,2169.9,0.0,0.0,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T3,10x,2000.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,6,2169.9,1368.6,631.4,0.3693,0.0,persistence_half,0,0.67,0.15,beta,half
City-A,T3,10x,2000.0,S0b_StressOracle,routine,M_routine,800,True,10,2177.2,3416.9,0.0,0.0,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T3,10x,2000.0,S0b_StressOracle,cross_regime,M_stress,800,True,10,2177.2,2177.2,0.0,0.0,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T3,10x,2000.0,S1_CapRR,routine,M_routine,800,True,4,2175.3,1501.1,498.9,0.3099,0.0,persistence_half,0,0.67,0.15,beta,half
City-A,T3,10x,2000.0,S1_CapRR,cross_regime,M_stress,800,True,4,2175.3,961.4,1038.6,0.5581,0.0,persistence_half,0,0.67,0.15,beta,half
City-A,T3,10x,2000.0,S2_Platform,routine,M_routine,800,True,6,2357.9,2106.7,0.0,0.1065,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T3,10x,2000.0,S2_Platform,cross_regime,M_stress,800,True,6,2357.9,1358.9,641.1,0.4237,0.0,persistence_half,0,0.67,0.15,beta,half
City-A,T3,10x,2000.0,S3_Lin4,routine,M_routine,800,True,6,2265.8,2159.2,0.0,0.047,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T3,10x,2000.0,S3_Lin4,cross_regime,M_stress,800,True,6,2265.8,1398.0,602.0,0.383,0.0,persistence_half,0,0.67,0.15,beta,half
City-A,T3,10x,2000.0,S4_GlobalCalib,routine,M_routine,800,True,6,2086.0,2159.2,0.0,0.0,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T3,10x,2000.0,S4_GlobalCalib,cross_regime,M_stress,800,True,6,2086.0,1398.0,602.0,0.3298,0.0,persistence_half,0,0.67,0.15,beta,half
City-A,T3,10x,2000.0,S5_CityCalib,routine,M_routine,800,True,6,2099.7,2159.2,0.0,0.0,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T3,10x,2000.0,S5_CityCalib,cross_regime,M_stress,800,True,6,2099.7,1398.0,602.0,0.3342,0.0,persistence_half,0,0.67,0.15,beta,half
City-A,T3,10x,2000.0,S6_Q10,routine,M_routine,800,True,7,2233.7,2468.3,0.0,0.0,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T3,10x,2000.0,S6_Q10,cross_regime,M_stress,800,True,7,2233.7,1592.0,408.0,0.2873,0.0,persistence_half,0,0.67,0.15,beta,half
City-A,T4,1x,140.0,S0a_RoutineOracle,routine,M_routine,800,True,1,455.3,455.3,0.0,0.0,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T4,1x,140.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,455.3,300.6,0.0,0.3398,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T4,1x,140.0,S0b_StressOracle,routine,M_routine,800,True,1,300.6,455.3,0.0,0.0,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T4,1x,140.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,300.6,300.6,0.0,0.0,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T4,1x,140.0,S1_CapRR,routine,M_routine,800,True,1,678.2,455.3,0.0,0.3286,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T4,1x,140.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,300.6,0.0,0.5568,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T4,1x,140.0,S2_Platform,routine,M_routine,800,True,1,299.2,393.9,0.0,0.0,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T4,1x,140.0,S2_Platform,cross_regime,M_stress,800,True,1,299.2,258.6,0.0,0.1359,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T4,1x,140.0,S3_Lin4,routine,M_routine,800,True,1,488.4,455.3,0.0,0.0677,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T4,1x,140.0,S3_Lin4,cross_regime,M_stress,800,True,1,488.4,300.6,0.0,0.3845,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T4,1x,140.0,S4_GlobalCalib,routine,M_routine,800,True,1,450.9,455.3,0.0,0.0,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T4,1x,140.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,450.9,300.6,0.0,0.3333,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T4,1x,140.0,S5_CityCalib,routine,M_routine,800,True,1,453.9,455.3,0.0,0.0,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T4,1x,140.0,S5_CityCalib,cross_regime,M_stress,800,True,1,453.9,300.6,0.0,0.3378,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T4,1x,140.0,S6_Q10,routine,M_routine,800,True,1,421.2,455.3,0.0,0.0,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T4,1x,140.0,S6_Q10,cross_regime,M_stress,800,True,1,421.2,300.6,0.0,0.2864,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T4,2x,280.0,S0a_RoutineOracle,routine,M_routine,800,True,1,455.3,455.3,0.0,0.0,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T4,2x,280.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,455.3,300.6,0.0,0.3398,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T4,2x,280.0,S0b_StressOracle,routine,M_routine,800,True,1,300.6,455.3,0.0,0.0,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T4,2x,280.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,300.6,300.6,0.0,0.0,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T4,2x,280.0,S1_CapRR,routine,M_routine,800,True,1,678.2,455.3,0.0,0.3286,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T4,2x,280.0,S1_CapRR,cross_regime,M_stress,800,True,1,678.2,300.6,0.0,0.5568,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T4,2x,280.0,S2_Platform,routine,M_routine,800,True,1,299.2,393.9,0.0,0.0,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T4,2x,280.0,S2_Platform,cross_regime,M_stress,800,True,1,299.2,258.6,21.4,0.1359,0.0,persistence_half,0,0.67,0.15,beta,half
City-A,T4,2x,280.0,S3_Lin4,routine,M_routine,800,True,1,488.4,455.3,0.0,0.0677,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T4,2x,280.0,S3_Lin4,cross_regime,M_stress,800,True,1,488.4,300.6,0.0,0.3845,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T4,2x,280.0,S4_GlobalCalib,routine,M_routine,800,True,1,450.9,455.3,0.0,0.0,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T4,2x,280.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,450.9,300.6,0.0,0.3333,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T4,2x,280.0,S5_CityCalib,routine,M_routine,800,True,1,453.9,455.3,0.0,0.0,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T4,2x,280.0,S5_CityCalib,cross_regime,M_stress,800,True,1,453.9,300.6,0.0,0.3378,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T4,2x,280.0,S6_Q10,routine,M_routine,800,True,1,421.2,455.3,0.0,0.0,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T4,2x,280.0,S6_Q10,cross_regime,M_stress,800,True,1,421.2,300.6,0.0,0.2864,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T4,5x,700.0,S0a_RoutineOracle,routine,M_routine,800,True,2,851.2,851.2,0.0,0.0,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T4,5x,700.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,2,851.2,527.0,173.0,0.3809,0.0,persistence_half,0,0.67,0.15,beta,half
City-A,T4,5x,700.0,S0b_StressOracle,routine,M_routine,800,True,3,838.8,1203.5,0.0,0.0,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T4,5x,700.0,S0b_StressOracle,cross_regime,M_stress,800,True,3,838.8,838.8,0.0,0.0,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T4,5x,700.0,S1_CapRR,routine,M_routine,800,True,2,1293.4,849.2,0.0,0.3434,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T4,5x,700.0,S1_CapRR,cross_regime,M_stress,800,True,2,1293.4,559.1,140.9,0.5677,0.0,persistence_half,0,0.67,0.15,beta,half
City-A,T4,5x,700.0,S2_Platform,routine,M_routine,800,True,3,870.0,1054.6,0.0,0.0,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T4,5x,700.0,S2_Platform,cross_regime,M_stress,800,True,3,870.0,681.9,18.1,0.2162,0.0,persistence_half,0,0.67,0.15,beta,half
City-A,T4,5x,700.0,S3_Lin4,routine,M_routine,800,True,2,872.8,850.4,0.0,0.0257,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T4,5x,700.0,S3_Lin4,cross_regime,M_stress,800,True,2,872.8,575.9,124.1,0.3402,0.0,persistence_half,0,0.67,0.15,beta,half
City-A,T4,5x,700.0,S4_GlobalCalib,routine,M_routine,800,True,2,859.9,849.2,0.0,0.0124,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T4,5x,700.0,S4_GlobalCalib,cross_regime,M_stress,800,True,2,859.9,559.1,140.9,0.3497,0.0,persistence_half,0,0.67,0.15,beta,half
City-A,T4,5x,700.0,S5_CityCalib,routine,M_routine,800,True,2,865.6,849.2,0.0,0.019,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T4,5x,700.0,S5_CityCalib,cross_regime,M_stress,800,True,2,865.6,559.1,140.9,0.354,0.0,persistence_half,0,0.67,0.15,beta,half
City-A,T4,5x,700.0,S6_Q10,routine,M_routine,800,True,2,803.3,849.2,0.0,0.0,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T4,5x,700.0,S6_Q10,cross_regime,M_stress,800,True,2,803.3,559.1,140.9,0.304,0.0,persistence_half,0,0.67,0.15,beta,half
City-A,T4,10x,1400.0,S0a_RoutineOracle,routine,M_routine,800,True,4,1640.1,1640.1,0.0,0.0,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T4,10x,1400.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,4,1640.1,1060.9,339.1,0.3532,0.0,persistence_half,0,0.67,0.15,beta,half
City-A,T4,10x,1400.0,S0b_StressOracle,routine,M_routine,800,True,6,1582.7,2331.5,0.0,0.0,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T4,10x,1400.0,S0b_StressOracle,cross_regime,M_stress,800,True,6,1582.7,1582.7,0.0,0.0,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T4,10x,1400.0,S1_CapRR,routine,M_routine,800,True,3,1889.7,1244.2,155.8,0.3415,0.0,persistence_half,0,0.67,0.15,beta,half
City-A,T4,10x,1400.0,S1_CapRR,cross_regime,M_stress,800,True,3,1889.7,834.4,565.6,0.5584,0.0,persistence_half,0,0.67,0.15,beta,half
City-A,T4,10x,1400.0,S2_Platform,routine,M_routine,800,True,5,1424.2,1612.4,0.0,0.0,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T4,10x,1400.0,S2_Platform,cross_regime,M_stress,800,True,5,1424.2,1069.7,330.3,0.2489,0.0,persistence_half,0,0.67,0.15,beta,half
City-A,T4,10x,1400.0,S3_Lin4,routine,M_routine,800,True,4,1611.8,1621.2,0.0,0.0,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T4,10x,1400.0,S3_Lin4,cross_regime,M_stress,800,True,4,1611.8,1065.7,334.3,0.3388,0.0,persistence_half,0,0.67,0.15,beta,half
City-A,T4,10x,1400.0,S4_GlobalCalib,routine,M_routine,800,True,4,1643.5,1597.4,0.0,0.0281,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T4,10x,1400.0,S4_GlobalCalib,cross_regime,M_stress,800,True,4,1643.5,1097.4,302.6,0.3323,0.0,persistence_half,0,0.67,0.15,beta,half
City-A,T4,10x,1400.0,S5_CityCalib,routine,M_routine,800,True,4,1654.3,1597.4,0.0,0.0344,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T4,10x,1400.0,S5_CityCalib,cross_regime,M_stress,800,True,4,1654.3,1097.4,302.6,0.3367,0.0,persistence_half,0,0.67,0.15,beta,half
City-A,T4,10x,1400.0,S6_Q10,routine,M_routine,800,True,4,1535.5,1597.4,0.0,0.0,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T4,10x,1400.0,S6_Q10,cross_regime,M_stress,800,True,4,1535.5,1097.4,302.6,0.2853,0.0,persistence_half,0,0.67,0.15,beta,half
City-A,T5,1x,160.0,S0a_RoutineOracle,routine,M_routine,800,True,1,398.6,398.6,0.0,0.0,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T5,1x,160.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,398.6,222.7,0.0,0.4413,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T5,1x,160.0,S0b_StressOracle,routine,M_routine,800,True,1,283.1,379.6,0.0,0.0,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T5,1x,160.0,S0b_StressOracle,cross_regime,M_stress,800,True,1,283.1,283.1,0.0,0.0,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T5,1x,160.0,S1_CapRR,routine,M_routine,800,True,1,596.8,379.6,0.0,0.364,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T5,1x,160.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,283.1,0.0,0.5257,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T5,1x,160.0,S2_Platform,routine,M_routine,800,True,1,485.5,379.6,0.0,0.2182,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T5,1x,160.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,283.1,0.0,0.417,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T5,1x,160.0,S3_Lin4,routine,M_routine,800,True,1,485.1,379.6,0.0,0.2176,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T5,1x,160.0,S3_Lin4,cross_regime,M_stress,800,True,1,485.1,283.1,0.0,0.4165,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T5,1x,160.0,S4_GlobalCalib,routine,M_routine,800,True,1,396.7,379.6,0.0,0.0431,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T5,1x,160.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,396.7,283.1,0.0,0.2864,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T5,1x,160.0,S5_CityCalib,routine,M_routine,800,True,1,399.2,379.6,0.0,0.0491,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T5,1x,160.0,S5_CityCalib,cross_regime,M_stress,800,True,1,399.2,283.1,0.0,0.2909,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T5,1x,160.0,S6_Q10,routine,M_routine,800,True,1,370.6,379.6,0.0,0.0,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T5,1x,160.0,S6_Q10,cross_regime,M_stress,800,True,1,370.6,283.1,0.0,0.2363,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T5,2x,320.0,S0a_RoutineOracle,routine,M_routine,800,True,1,398.6,398.6,0.0,0.0,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T5,2x,320.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,1,398.6,222.7,97.3,0.4413,0.0,persistence_half,0,0.67,0.15,beta,half
City-A,T5,2x,320.0,S0b_StressOracle,routine,M_routine,800,True,2,513.1,728.2,0.0,0.0,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T5,2x,320.0,S0b_StressOracle,cross_regime,M_stress,800,True,2,513.1,513.1,0.0,0.0,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T5,2x,320.0,S1_CapRR,routine,M_routine,800,True,1,596.8,379.6,0.0,0.364,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T5,2x,320.0,S1_CapRR,cross_regime,M_stress,800,True,1,596.8,283.1,36.9,0.5257,0.0,persistence_half,0,0.67,0.15,beta,half
City-A,T5,2x,320.0,S2_Platform,routine,M_routine,800,True,1,485.5,379.6,0.0,0.2182,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T5,2x,320.0,S2_Platform,cross_regime,M_stress,800,True,1,485.5,283.1,36.9,0.417,0.0,persistence_half,0,0.67,0.15,beta,half
City-A,T5,2x,320.0,S3_Lin4,routine,M_routine,800,True,1,485.1,379.6,0.0,0.2176,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T5,2x,320.0,S3_Lin4,cross_regime,M_stress,800,True,1,485.1,283.1,36.9,0.4165,0.0,persistence_half,0,0.67,0.15,beta,half
City-A,T5,2x,320.0,S4_GlobalCalib,routine,M_routine,800,True,1,396.7,379.6,0.0,0.0431,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T5,2x,320.0,S4_GlobalCalib,cross_regime,M_stress,800,True,1,396.7,283.1,36.9,0.2864,0.0,persistence_half,0,0.67,0.15,beta,half
City-A,T5,2x,320.0,S5_CityCalib,routine,M_routine,800,True,1,399.2,379.6,0.0,0.0491,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T5,2x,320.0,S5_CityCalib,cross_regime,M_stress,800,True,1,399.2,283.1,36.9,0.2909,0.0,persistence_half,0,0.67,0.15,beta,half
City-A,T5,2x,320.0,S6_Q10,routine,M_routine,800,True,1,370.6,379.6,0.0,0.0,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T5,2x,320.0,S6_Q10,cross_regime,M_stress,800,True,1,370.6,283.1,36.9,0.2363,0.0,persistence_half,0,0.67,0.15,beta,half
City-A,T5,5x,800.0,S0a_RoutineOracle,routine,M_routine,800,True,3,1126.8,1126.8,0.0,0.0,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T5,5x,800.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,3,1126.8,735.7,64.3,0.3471,0.0,persistence_half,0,0.67,0.15,beta,half
City-A,T5,5x,800.0,S0b_StressOracle,routine,M_routine,800,True,4,959.8,1463.0,0.0,0.0,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T5,5x,800.0,S0b_StressOracle,cross_regime,M_stress,800,True,4,959.8,959.8,0.0,0.0,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T5,5x,800.0,S1_CapRR,routine,M_routine,800,True,2,1138.1,778.2,21.8,0.3163,0.0,persistence_half,0,0.67,0.15,beta,half
City-A,T5,5x,800.0,S1_CapRR,cross_regime,M_stress,800,True,2,1138.1,505.7,294.3,0.5556,0.0,persistence_half,0,0.67,0.15,beta,half
City-A,T5,5x,800.0,S2_Platform,routine,M_routine,800,True,2,897.6,715.8,84.2,0.2026,0.0,persistence_half,0,0.67,0.15,beta,half
City-A,T5,5x,800.0,S2_Platform,cross_regime,M_stress,800,True,2,897.6,507.1,292.9,0.435,0.0,persistence_half,0,0.67,0.15,beta,half
City-A,T5,5x,800.0,S3_Lin4,routine,M_routine,800,True,2,860.0,709.3,90.7,0.1753,0.0,persistence_half,0,0.67,0.15,beta,half
City-A,T5,5x,800.0,S3_Lin4,cross_regime,M_stress,800,True,2,860.0,504.5,295.5,0.4133,0.0,persistence_half,0,0.67,0.15,beta,half
City-A,T5,5x,800.0,S4_GlobalCalib,routine,M_routine,800,True,3,1105.3,1107.9,0.0,0.0,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T5,5x,800.0,S4_GlobalCalib,cross_regime,M_stress,800,True,3,1105.3,727.2,72.8,0.342,0.0,persistence_half,0,0.67,0.15,beta,half
City-A,T5,5x,800.0,S5_CityCalib,routine,M_routine,800,True,3,1112.1,1107.9,0.0,0.0038,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T5,5x,800.0,S5_CityCalib,cross_regime,M_stress,800,True,3,1112.1,727.2,72.8,0.3461,0.0,persistence_half,0,0.67,0.15,beta,half
City-A,T5,5x,800.0,S6_Q10,routine,M_routine,800,True,3,1032.7,1107.9,0.0,0.0,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T5,5x,800.0,S6_Q10,cross_regime,M_stress,800,True,3,1032.7,727.2,72.8,0.2958,0.0,persistence_half,0,0.67,0.15,beta,half
City-A,T5,10x,1600.0,S0a_RoutineOracle,routine,M_routine,800,True,5,1792.7,1792.7,0.0,0.0,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T5,10x,1600.0,S0a_RoutineOracle,cross_regime,M_stress,800,True,5,1792.7,1181.3,418.7,0.3411,0.0,persistence_half,0,0.67,0.15,beta,half
City-A,T5,10x,1600.0,S0b_StressOracle,routine,M_routine,800,True,8,1798.6,2697.9,0.0,0.0,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T5,10x,1600.0,S0b_StressOracle,cross_regime,M_stress,800,True,8,1798.6,1798.6,0.0,0.0,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T5,10x,1600.0,S1_CapRR,routine,M_routine,800,True,3,1662.9,1107.9,492.1,0.3338,0.0,persistence_half,0,0.67,0.15,beta,half
City-A,T5,10x,1600.0,S1_CapRR,cross_regime,M_stress,800,True,3,1662.9,727.2,872.8,0.5627,0.0,persistence_half,0,0.67,0.15,beta,half
City-A,T5,10x,1600.0,S2_Platform,routine,M_routine,800,True,4,1696.8,1394.1,205.9,0.1784,0.0,persistence_half,0,0.67,0.15,beta,half
City-A,T5,10x,1600.0,S2_Platform,cross_regime,M_stress,800,True,4,1696.8,958.6,641.4,0.4351,0.0,persistence_half,0,0.67,0.15,beta,half
City-A,T5,10x,1600.0,S3_Lin4,routine,M_routine,800,True,5,1922.5,1764.0,0.0,0.0825,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T5,10x,1600.0,S3_Lin4,cross_regime,M_stress,800,True,5,1922.5,1163.9,436.1,0.3946,0.0,persistence_half,0,0.67,0.15,beta,half
City-A,T5,10x,1600.0,S4_GlobalCalib,routine,M_routine,800,True,5,1776.5,1792.7,0.0,0.0,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T5,10x,1600.0,S4_GlobalCalib,cross_regime,M_stress,800,True,5,1776.5,1181.3,418.7,0.3351,0.0,persistence_half,0,0.67,0.15,beta,half
City-A,T5,10x,1600.0,S5_CityCalib,routine,M_routine,800,True,5,1787.4,1792.7,0.0,0.0,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T5,10x,1600.0,S5_CityCalib,cross_regime,M_stress,800,True,5,1787.4,1181.3,418.7,0.3391,0.0,persistence_half,0,0.67,0.15,beta,half
City-A,T5,10x,1600.0,S6_Q10,routine,M_routine,800,True,5,1659.8,1792.7,0.0,0.0,1.0,persistence_half,0,0.67,0.15,beta,half
City-A,T5,10x,1600.0,S6_Q10,cross_regime,M_stress,800,True,5,1659.8,1181.3,418.7,0.2883,0.0,persistence_half,0,0.67,0.15,beta,half
City-B,T1,1x,180.0,S0a_RoutineOracle,routine,M_routine,500,True,1,591.3,591.3,0.0,0.0,1.0,persistence_half,0,0.67,0.15,beta,half
City-B,T1,1x,180.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,591.3,337.9,0.0,0.4285,1.0,persistence_half,0,0.67,0.15,beta,half
City-B,T1,1x,180.0,S0b_StressOracle,routine,M_routine,500,True,1,361.0,575.0,0.0,0.0,1.0,persistence_half,0,0.67,0.15,beta,half
City-B,T1,1x,180.0,S0b_StressOracle,cross_regime,M_stress,500,True,1,361.0,361.0,0.0,0.0,1.0,persistence_half,0,0.67,0.15,beta,half
City-B,T1,1x,180.0,S1_CapRR,routine,M_routine,500,True,1,846.0,591.3,0.0,0.3011,1.0,persistence_half,0,0.67,0.15,beta,half
City-B,T1,1x,180.0,S1_CapRR,cross_regime,M_stress,500,True,1,846.0,337.9,0.0,0.6006,1.0,persistence_half,0,0.67,0.15,beta,half
City-B,T1,1x,180.0,S2_Platform,routine,M_routine,500,True,1,561.1,524.4,0.0,0.0655,1.0,persistence_half,0,0.67,0.15,beta,half
City-B,T1,1x,180.0,S2_Platform,cross_regime,M_stress,500,True,1,561.1,348.3,0.0,0.3793,1.0,persistence_half,0,0.67,0.15,beta,half
City-B,T1,1x,180.0,S3_Lin4,routine,M_routine,500,True,1,465.4,562.4,0.0,0.0,1.0,persistence_half,0,0.67,0.15,beta,half
City-B,T1,1x,180.0,S3_Lin4,cross_regime,M_stress,500,True,1,465.4,332.7,0.0,0.2851,1.0,persistence_half,0,0.67,0.15,beta,half
City-B,T1,1x,180.0,S4_GlobalCalib,routine,M_routine,500,True,1,564.2,591.3,0.0,0.0,1.0,persistence_half,0,0.67,0.15,beta,half
City-B,T1,1x,180.0,S4_GlobalCalib,cross_regime,M_stress,500,True,1,564.2,337.9,0.0,0.4011,1.0,persistence_half,0,0.67,0.15,beta,half
City-B,T1,1x,180.0,S5_CityCalib,routine,M_routine,500,True,1,568.0,591.3,0.0,0.0,1.0,persistence_half,0,0.67,0.15,beta,half
City-B,T1,1x,180.0,S5_CityCalib,cross_regime,M_stress,500,True,1,568.0,337.9,0.0,0.4051,1.0,persistence_half,0,0.67,0.15,beta,half
City-B,T1,1x,180.0,S6_Q10,routine,M_routine,500,True,1,526.6,591.3,0.0,0.0,1.0,persistence_half,0,0.67,0.15,beta,half
City-B,T1,1x,180.0,S6_Q10,cross_regime,M_stress,500,True,1,526.6,337.9,0.0,0.3583,1.0,persistence_half,0,0.67,0.15,beta,half
City-B,T1,2x,360.0,S0a_RoutineOracle,routine,M_routine,500,True,1,591.3,591.3,0.0,0.0,1.0,persistence_half,0,0.67,0.15,beta,half
City-B,T1,2x,360.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,1,591.3,337.9,22.1,0.4285,0.0,persistence_half,0,0.67,0.15,beta,half
