city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,seed_id,master_seed
City-C,T3,10x,2000.0,S3_Lin4,cross_regime,M_stress,650,True,6,2276.0,1371.7,628.3,0.3973,0.0,5,5000002048
City-C,T3,10x,2000.0,S4_GlobalCalib,routine,M_routine,650,True,6,2240.3,2439.2,0.0,0.0,1.0,5,5000002048
City-C,T3,10x,2000.0,S4_GlobalCalib,cross_regime,M_stress,650,True,6,2240.3,1512.5,487.5,0.3249,0.0,5,5000002048
City-C,T3,10x,2000.0,S5_CityCalib,routine,M_routine,650,True,6,2279.4,2439.2,0.0,0.0,1.0,5,5000002048
City-C,T3,10x,2000.0,S5_CityCalib,cross_regime,M_stress,650,True,6,2279.4,1512.5,487.5,0.3364,0.0,5,5000002048
City-C,T3,10x,2000.0,S6_Q10,routine,M_routine,650,True,9,2193.9,3306.2,0.0,0.0,1.0,5,5000002048
City-C,T3,10x,2000.0,S6_Q10,cross_regime,M_stress,650,True,9,2193.9,2180.6,0.0,0.0061,1.0,5,5000002048
City-C,T4,1x,140.0,S0a_RoutineOracle,routine,M_routine,650,True,1,505.5,505.5,0.0,0.0,1.0,5,5000002048
City-C,T4,1x,140.0,S0a_RoutineOracle,cross_regime,M_stress,650,True,1,505.5,308.5,0.0,0.3898,1.0,5,5000002048
City-C,T4,1x,140.0,S0b_StressOracle,routine,M_routine,650,True,1,349.4,340.8,0.0,0.0245,1.0,5,5000002048
City-C,T4,1x,140.0,S0b_StressOracle,cross_regime,M_stress,650,True,1,349.4,349.4,0.0,0.0,1.0,5,5000002048
City-C,T4,1x,140.0,S1_CapRR,routine,M_routine,650,True,1,737.0,476.7,0.0,0.3532,1.0,5,5000002048
City-C,T4,1x,140.0,S1_CapRR,cross_regime,M_stress,650,True,1,737.0,260.0,0.0,0.6472,1.0,5,5000002048
City-C,T4,1x,140.0,S2_Platform,routine,M_routine,650,True,1,377.7,498.3,0.0,0.0,1.0,5,5000002048
City-C,T4,1x,140.0,S2_Platform,cross_regime,M_stress,650,True,1,377.7,241.6,0.0,0.3603,1.0,5,5000002048
City-C,T4,1x,140.0,S3_Lin4,routine,M_routine,650,True,1,421.3,476.7,0.0,0.0,1.0,5,5000002048
City-C,T4,1x,140.0,S3_Lin4,cross_regime,M_stress,650,True,1,421.3,260.0,0.0,0.3829,1.0,5,5000002048
City-C,T4,1x,140.0,S4_GlobalCalib,routine,M_routine,650,True,1,492.9,476.7,0.0,0.0328,1.0,5,5000002048
City-C,T4,1x,140.0,S4_GlobalCalib,cross_regime,M_stress,650,True,1,492.9,260.0,0.0,0.4725,1.0,5,5000002048
City-C,T4,1x,140.0,S5_CityCalib,routine,M_routine,650,True,1,503.9,476.7,0.0,0.054,1.0,5,5000002048
City-C,T4,1x,140.0,S5_CityCalib,cross_regime,M_stress,650,True,1,503.9,260.0,0.0,0.4841,1.0,5,5000002048
City-C,T4,1x,140.0,S6_Q10,routine,M_routine,650,True,1,337.1,476.7,0.0,0.0,1.0,5,5000002048
City-C,T4,1x,140.0,S6_Q10,cross_regime,M_stress,650,True,1,337.1,260.0,0.0,0.2288,1.0,5,5000002048
City-C,T4,2x,280.0,S0a_RoutineOracle,routine,M_routine,650,True,1,505.5,505.5,0.0,0.0,1.0,5,5000002048
City-C,T4,2x,280.0,S0a_RoutineOracle,cross_regime,M_stress,650,True,1,505.5,308.5,0.0,0.3898,1.0,5,5000002048
City-C,T4,2x,280.0,S0b_StressOracle,routine,M_routine,650,True,1,349.4,340.8,0.0,0.0245,1.0,5,5000002048
City-C,T4,2x,280.0,S0b_StressOracle,cross_regime,M_stress,650,True,1,349.4,349.4,0.0,0.0,1.0,5,5000002048
City-C,T4,2x,280.0,S1_CapRR,routine,M_routine,650,True,1,737.0,476.7,0.0,0.3532,1.0,5,5000002048
City-C,T4,2x,280.0,S1_CapRR,cross_regime,M_stress,650,True,1,737.0,260.0,20.0,0.6472,0.0,5,5000002048
City-C,T4,2x,280.0,S2_Platform,routine,M_routine,650,True,1,377.7,498.3,0.0,0.0,1.0,5,5000002048
City-C,T4,2x,280.0,S2_Platform,cross_regime,M_stress,650,True,1,377.7,241.6,38.4,0.3603,0.0,5,5000002048
City-C,T4,2x,280.0,S3_Lin4,routine,M_routine,650,True,1,421.3,476.7,0.0,0.0,1.0,5,5000002048
City-C,T4,2x,280.0,S3_Lin4,cross_regime,M_stress,650,True,1,421.3,260.0,20.0,0.3829,0.0,5,5000002048
City-C,T4,2x,280.0,S4_GlobalCalib,routine,M_routine,650,True,1,492.9,476.7,0.0,0.0328,1.0,5,5000002048
City-C,T4,2x,280.0,S4_GlobalCalib,cross_regime,M_stress,650,True,1,492.9,260.0,20.0,0.4725,0.0,5,5000002048
City-C,T4,2x,280.0,S5_CityCalib,routine,M_routine,650,True,1,503.9,476.7,0.0,0.054,1.0,5,5000002048
City-C,T4,2x,280.0,S5_CityCalib,cross_regime,M_stress,650,True,1,503.9,260.0,20.0,0.4841,0.0,5,5000002048
City-C,T4,2x,280.0,S6_Q10,routine,M_routine,650,True,1,337.1,476.7,0.0,0.0,1.0,5,5000002048
City-C,T4,2x,280.0,S6_Q10,cross_regime,M_stress,650,True,1,337.1,260.0,20.0,0.2288,0.0,5,5000002048
City-C,T4,5x,700.0,S0a_RoutineOracle,routine,M_routine,650,True,2,1003.8,1003.8,0.0,0.0,1.0,5,5000002048
City-C,T4,5x,700.0,S0a_RoutineOracle,cross_regime,M_stress,650,True,2,1003.8,550.0,150.0,0.452,0.0,5,5000002048
City-C,T4,5x,700.0,S0b_StressOracle,routine,M_routine,650,True,3,990.8,1293.3,0.0,0.0,1.0,5,5000002048
City-C,T4,5x,700.0,S0b_StressOracle,cross_regime,M_stress,650,True,3,990.8,990.8,0.0,0.0,1.0,5,5000002048
City-C,T4,5x,700.0,S1_CapRR,routine,M_routine,650,True,1,737.0,476.7,223.3,0.3532,0.0,5,5000002048
City-C,T4,5x,700.0,S1_CapRR,cross_regime,M_stress,650,True,1,737.0,260.0,440.0,0.6472,0.0,5,5000002048
City-C,T4,5x,700.0,S2_Platform,routine,M_routine,650,True,2,738.2,945.3,0.0,0.0,1.0,5,5000002048
City-C,T4,5x,700.0,S2_Platform,cross_regime,M_stress,650,True,2,738.2,574.5,125.5,0.2218,0.0,5,5000002048
City-C,T4,5x,700.0,S3_Lin4,routine,M_routine,650,True,2,825.3,923.7,0.0,0.0,1.0,5,5000002048
City-C,T4,5x,700.0,S3_Lin4,cross_regime,M_stress,650,True,2,825.3,592.9,107.1,0.2815,0.0,5,5000002048
City-C,T4,5x,700.0,S4_GlobalCalib,routine,M_routine,650,True,2,962.7,923.7,0.0,0.0405,1.0,5,5000002048
City-C,T4,5x,700.0,S4_GlobalCalib,cross_regime,M_stress,650,True,2,962.7,592.9,107.1,0.3841,0.0,5,5000002048
City-C,T4,5x,700.0,S5_CityCalib,routine,M_routine,650,True,2,984.2,923.7,0.0,0.0614,1.0,5,5000002048
City-C,T4,5x,700.0,S5_CityCalib,cross_regime,M_stress,650,True,2,984.2,592.9,107.1,0.3975,0.0,5,5000002048
City-C,T4,5x,700.0,S6_Q10,routine,M_routine,650,True,3,951.9,1429.2,0.0,0.0,1.0,5,5000002048
City-C,T4,5x,700.0,S6_Q10,cross_regime,M_stress,650,True,3,951.9,901.4,0.0,0.0531,1.0,5,5000002048
City-C,T4,10x,1400.0,S0a_RoutineOracle,routine,M_routine,650,True,3,1481.5,1481.5,0.0,0.0,1.0,5,5000002048
City-C,T4,10x,1400.0,S0a_RoutineOracle,cross_regime,M_stress,650,True,3,1481.5,779.2,620.8,0.474,0.0,5,5000002048
City-C,T4,10x,1400.0,S0b_StressOracle,routine,M_routine,650,True,5,1567.6,1930.3,0.0,0.0,1.0,5,5000002048
City-C,T4,10x,1400.0,S0b_StressOracle,cross_regime,M_stress,650,True,5,1567.6,1567.6,0.0,0.0,1.0,5,5000002048
City-C,T4,10x,1400.0,S1_CapRR,routine,M_routine,650,True,2,1439.5,923.7,476.3,0.3583,0.0,5,5000002048
City-C,T4,10x,1400.0,S1_CapRR,cross_regime,M_stress,650,True,2,1439.5,592.9,807.1,0.5881,0.0,5,5000002048
City-C,T4,10x,1400.0,S2_Platform,routine,M_routine,650,True,4,1425.4,1542.2,0.0,0.0,1.0,5,5000002048
City-C,T4,10x,1400.0,S2_Platform,cross_regime,M_stress,650,True,4,1425.4,1198.7,201.3,0.1591,0.0,5,5000002048
City-C,T4,10x,1400.0,S3_Lin4,routine,M_routine,650,True,4,1607.2,1834.7,0.0,0.0,1.0,5,5000002048
City-C,T4,10x,1400.0,S3_Lin4,cross_regime,M_stress,650,True,4,1607.2,1149.8,250.2,0.2846,0.0,5,5000002048
City-C,T4,10x,1400.0,S4_GlobalCalib,routine,M_routine,650,True,4,1783.2,1685.3,0.0,0.0549,1.0,5,5000002048
City-C,T4,10x,1400.0,S4_GlobalCalib,cross_regime,M_stress,650,True,4,1783.2,1176.1,223.9,0.3404,0.0,5,5000002048
City-C,T4,10x,1400.0,S5_CityCalib,routine,M_routine,650,True,3,1422.5,1429.2,0.0,0.0,1.0,5,5000002048
City-C,T4,10x,1400.0,S5_CityCalib,cross_regime,M_stress,650,True,3,1422.5,901.4,498.6,0.3664,0.0,5,5000002048
City-C,T4,10x,1400.0,S6_Q10,routine,M_routine,650,True,5,1484.6,2042.5,0.0,0.0,1.0,5,5000002048
City-C,T4,10x,1400.0,S6_Q10,cross_regime,M_stress,650,True,5,1484.6,1452.1,0.0,0.0219,1.0,5,5000002048
City-C,T5,1x,160.0,S0a_RoutineOracle,routine,M_routine,650,True,1,453.8,453.8,0.0,0.0,1.0,5,5000002048
City-C,T5,1x,160.0,S0a_RoutineOracle,cross_regime,M_stress,650,True,1,453.8,228.7,0.0,0.496,1.0,5,5000002048
City-C,T5,1x,160.0,S0b_StressOracle,routine,M_routine,650,True,1,327.8,386.2,0.0,0.0,1.0,5,5000002048
City-C,T5,1x,160.0,S0b_StressOracle,cross_regime,M_stress,650,True,1,327.8,327.8,0.0,0.0,1.0,5,5000002048
City-C,T5,1x,160.0,S1_CapRR,routine,M_routine,650,True,1,648.6,453.8,0.0,0.3004,1.0,5,5000002048
City-C,T5,1x,160.0,S1_CapRR,cross_regime,M_stress,650,True,1,648.6,228.7,0.0,0.6474,1.0,5,5000002048
City-C,T5,1x,160.0,S2_Platform,routine,M_routine,650,True,1,451.5,453.8,0.0,0.0,1.0,5,5000002048
City-C,T5,1x,160.0,S2_Platform,cross_regime,M_stress,650,True,1,451.5,228.7,0.0,0.4934,1.0,5,5000002048
City-C,T5,1x,160.0,S3_Lin4,routine,M_routine,650,True,1,412.5,453.8,0.0,0.0,1.0,5,5000002048
City-C,T5,1x,160.0,S3_Lin4,cross_regime,M_stress,650,True,1,412.5,228.7,0.0,0.4455,1.0,5,5000002048
City-C,T5,1x,160.0,S4_GlobalCalib,routine,M_routine,650,True,1,438.0,453.8,0.0,0.0,1.0,5,5000002048
City-C,T5,1x,160.0,S4_GlobalCalib,cross_regime,M_stress,650,True,1,438.0,228.7,0.0,0.4778,1.0,5,5000002048
City-C,T5,1x,160.0,S5_CityCalib,routine,M_routine,650,True,1,442.6,453.8,0.0,0.0,1.0,5,5000002048
City-C,T5,1x,160.0,S5_CityCalib,cross_regime,M_stress,650,True,1,442.6,228.7,0.0,0.4833,1.0,5,5000002048
City-C,T5,1x,160.0,S6_Q10,routine,M_routine,650,True,1,299.4,453.8,0.0,0.0,1.0,5,5000002048
City-C,T5,1x,160.0,S6_Q10,cross_regime,M_stress,650,True,1,299.4,228.7,0.0,0.236,1.0,5,5000002048
City-C,T5,2x,320.0,S0a_RoutineOracle,routine,M_routine,650,True,1,453.8,453.8,0.0,0.0,1.0,5,5000002048
City-C,T5,2x,320.0,S0a_RoutineOracle,cross_regime,M_stress,650,True,1,453.8,228.7,91.3,0.496,0.0,5,5000002048
City-C,T5,2x,320.0,S0b_StressOracle,routine,M_routine,650,True,1,327.8,386.2,0.0,0.0,1.0,5,5000002048
City-C,T5,2x,320.0,S0b_StressOracle,cross_regime,M_stress,650,True,1,327.8,327.8,0.0,0.0,1.0,5,5000002048
City-C,T5,2x,320.0,S1_CapRR,routine,M_routine,650,True,1,648.6,453.8,0.0,0.3004,1.0,5,5000002048
City-C,T5,2x,320.0,S1_CapRR,cross_regime,M_stress,650,True,1,648.6,228.7,91.3,0.6474,0.0,5,5000002048
City-C,T5,2x,320.0,S2_Platform,routine,M_routine,650,True,1,451.5,453.8,0.0,0.0,1.0,5,5000002048
City-C,T5,2x,320.0,S2_Platform,cross_regime,M_stress,650,True,1,451.5,228.7,91.3,0.4934,0.0,5,5000002048
City-C,T5,2x,320.0,S3_Lin4,routine,M_routine,650,True,1,412.5,453.8,0.0,0.0,1.0,5,5000002048
City-C,T5,2x,320.0,S3_Lin4,cross_regime,M_stress,650,True,1,412.5,228.7,91.3,0.4455,0.0,5,5000002048
City-C,T5,2x,320.0,S4_GlobalCalib,routine,M_routine,650,True,1,438.0,453.8,0.0,0.0,1.0,5,5000002048
City-C,T5,2x,320.0,S4_GlobalCalib,cross_regime,M_stress,650,True,1,438.0,228.7,91.3,0.4778,0.0,5,5000002048
City-C,T5,2x,320.0,S5_CityCalib,routine,M_routine,650,True,1,442.6,453.8,0.0,0.0,1.0,5,5000002048
City-C,T5,2x,320.0,S5_CityCalib,cross_regime,M_stress,650,True,1,442.6,228.7,91.3,0.4833,0.0,5,5000002048
City-C,T5,2x,320.0,S6_Q10,routine,M_routine,650,True,2,584.7,726.5,0.0,0.0,1.0,5,5000002048
City-C,T5,2x,320.0,S6_Q10,cross_regime,M_stress,650,True,2,584.7,538.7,0.0,0.0787,1.0,5,5000002048
City-C,T5,5x,800.0,S0a_RoutineOracle,routine,M_routine,650,True,2,898.7,898.7,0.0,0.0,1.0,5,5000002048
City-C,T5,5x,800.0,S0a_RoutineOracle,cross_regime,M_stress,650,True,2,898.7,495.3,304.7,0.4489,0.0,5,5000002048
City-C,T5,5x,800.0,S0b_StressOracle,routine,M_routine,650,True,3,927.2,970.6,0.0,0.0,1.0,5,5000002048
City-C,T5,5x,800.0,S0b_StressOracle,cross_regime,M_stress,650,True,3,927.2,927.2,0.0,0.0,1.0,5,5000002048
City-C,T5,5x,800.0,S1_CapRR,routine,M_routine,650,True,2,1266.8,726.5,73.5,0.4265,0.0,5,5000002048
City-C,T5,5x,800.0,S1_CapRR,cross_regime,M_stress,650,True,2,1266.8,538.7,261.3,0.5748,0.0,5,5000002048
City-C,T5,5x,800.0,S2_Platform,routine,M_routine,650,True,2,882.9,778.7,21.3,0.1181,0.0,5,5000002048
City-C,T5,5x,800.0,S2_Platform,cross_regime,M_stress,650,True,2,882.9,464.0,336.0,0.4744,0.0,5,5000002048
City-C,T5,5x,800.0,S3_Lin4,routine,M_routine,650,True,2,807.1,726.5,73.5,0.0999,0.0,5,5000002048
City-C,T5,5x,800.0,S3_Lin4,cross_regime,M_stress,650,True,2,807.1,538.7,261.3,0.3326,0.0,5,5000002048
City-C,T5,5x,800.0,S4_GlobalCalib,routine,M_routine,650,True,2,855.4,726.5,73.5,0.1506,0.0,5,5000002048
City-C,T5,5x,800.0,S4_GlobalCalib,cross_regime,M_stress,650,True,2,855.4,538.7,261.3,0.3703,0.0,5,5000002048
City-C,T5,5x,800.0,S5_CityCalib,routine,M_routine,650,True,2,864.4,726.5,73.5,0.1595,0.0,5,5000002048
City-C,T5,5x,800.0,S5_CityCalib,cross_regime,M_stress,650,True,2,864.4,538.7,261.3,0.3768,0.0,5,5000002048
City-C,T5,5x,800.0,S6_Q10,routine,M_routine,650,True,3,845.3,1112.7,0.0,0.0,1.0,5,5000002048
City-C,T5,5x,800.0,S6_Q10,cross_regime,M_stress,650,True,3,845.3,866.4,0.0,0.0,1.0,5,5000002048
City-C,T5,10x,1600.0,S0a_RoutineOracle,routine,M_routine,650,True,4,1712.9,1712.9,0.0,0.0,1.0,5,5000002048
City-C,T5,10x,1600.0,S0a_RoutineOracle,cross_regime,M_stress,650,True,4,1712.9,928.3,671.7,0.4581,0.0,5,5000002048
City-C,T5,10x,1600.0,S0b_StressOracle,routine,M_routine,650,True,6,1748.7,2034.0,0.0,0.0,1.0,5,5000002048
City-C,T5,10x,1600.0,S0b_StressOracle,cross_regime,M_stress,650,True,6,1748.7,1748.7,0.0,0.0,1.0,5,5000002048
City-C,T5,10x,1600.0,S1_CapRR,routine,M_routine,650,True,3,1831.4,1112.7,487.3,0.3924,0.0,5,5000002048
City-C,T5,10x,1600.0,S1_CapRR,cross_regime,M_stress,650,True,3,1831.4,866.4,733.6,0.5269,0.0,5,5000002048
City-C,T5,10x,1600.0,S2_Platform,routine,M_routine,650,True,4,1670.1,1345.0,255.0,0.1946,0.0,5,5000002048
City-C,T5,10x,1600.0,S2_Platform,cross_regime,M_stress,650,True,4,1670.1,793.1,806.9,0.5251,0.0,5,5000002048
City-C,T5,10x,1600.0,S3_Lin4,routine,M_routine,650,True,5,1957.7,1784.3,0.0,0.0886,1.0,5,5000002048
City-C,T5,10x,1600.0,S3_Lin4,cross_regime,M_stress,650,True,5,1957.7,1304.6,295.4,0.3336,0.0,5,5000002048
City-C,T5,10x,1600.0,S4_GlobalCalib,routine,M_routine,650,True,5,1927.6,1690.1,0.0,0.1232,1.0,5,5000002048
City-C,T5,10x,1600.0,S4_GlobalCalib,cross_regime,M_stress,650,True,5,1927.6,1377.8,222.2,0.2852,0.0,5,5000002048
City-C,T5,10x,1600.0,S5_CityCalib,routine,M_routine,650,True,4,1600.3,1365.2,234.8,0.147,0.0,5,5000002048
City-C,T5,10x,1600.0,S5_CityCalib,cross_regime,M_stress,650,True,4,1600.3,1142.4,457.6,0.2861,0.0,5,5000002048
City-C,T5,10x,1600.0,S6_Q10,routine,M_routine,650,True,7,1776.1,2391.4,0.0,0.0,1.0,5,5000002048
City-C,T5,10x,1600.0,S6_Q10,cross_regime,M_stress,650,True,7,1776.1,1914.9,0.0,0.0,1.0,5,5000002048
