city,task_id,p_req_level,p_req,strategy,regime,eval_outcome,pool_size,pool_feasible,n_selected,p_commit,p_deliv,shortfall,ocr,success,seed_id,master_seed
City-B,T5,5x,800.0,S4_GlobalCalib,cross_regime,M_stress,500,True,2,1474.5,973.4,0.0,0.3399,1.0,8,8000002048
City-B,T5,5x,800.0,S5_CityCalib,routine,M_routine,500,True,2,1470.9,1489.2,0.0,0.0,1.0,8,8000002048
City-B,T5,5x,800.0,S5_CityCalib,cross_regime,M_stress,500,True,2,1470.9,973.4,0.0,0.3382,1.0,8,8000002048
City-B,T5,5x,800.0,S6_Q10,routine,M_routine,500,True,2,1458.4,1489.2,0.0,0.0,1.0,8,8000002048
City-B,T5,5x,800.0,S6_Q10,cross_regime,M_stress,500,True,2,1458.4,973.4,0.0,0.3326,1.0,8,8000002048
City-B,T5,10x,1600.0,S0a_RoutineOracle,routine,M_routine,500,True,3,2209.7,2209.7,0.0,0.0,1.0,8,8000002048
City-B,T5,10x,1600.0,S0a_RoutineOracle,cross_regime,M_stress,500,True,3,2209.7,1443.4,156.6,0.3468,0.0,8,8000002048
City-B,T5,10x,1600.0,S0b_StressOracle,routine,M_routine,500,True,4,1905.5,2913.6,0.0,0.0,1.0,8,8000002048
City-B,T5,10x,1600.0,S0b_StressOracle,cross_regime,M_stress,500,True,4,1905.5,1905.5,0.0,0.0,1.0,8,8000002048
City-B,T5,10x,1600.0,S1_CapRR,routine,M_routine,500,True,3,2203.9,2209.7,0.0,0.0,1.0,8,8000002048
City-B,T5,10x,1600.0,S1_CapRR,cross_regime,M_stress,500,True,3,2203.9,1443.4,156.6,0.3451,0.0,8,8000002048
City-B,T5,10x,1600.0,S2_Platform,routine,M_routine,500,True,4,2025.8,2783.3,0.0,0.0,1.0,8,8000002048
City-B,T5,10x,1600.0,S2_Platform,cross_regime,M_stress,500,True,4,2025.8,1820.6,0.0,0.1013,1.0,8,8000002048
City-B,T5,10x,1600.0,S3_Lin4,routine,M_routine,500,True,3,2013.2,2171.9,0.0,0.0,1.0,8,8000002048
City-B,T5,10x,1600.0,S3_Lin4,cross_regime,M_stress,500,True,3,2013.2,1419.9,180.1,0.2947,0.0,8,8000002048
City-B,T5,10x,1600.0,S4_GlobalCalib,routine,M_routine,500,True,3,2187.8,2209.7,0.0,0.0,1.0,8,8000002048
City-B,T5,10x,1600.0,S4_GlobalCalib,cross_regime,M_stress,500,True,3,2187.8,1443.4,156.6,0.3402,0.0,8,8000002048
City-B,T5,10x,1600.0,S5_CityCalib,routine,M_routine,500,True,3,2182.3,2209.7,0.0,0.0,1.0,8,8000002048
City-B,T5,10x,1600.0,S5_CityCalib,cross_regime,M_stress,500,True,3,2182.3,1443.4,156.6,0.3386,0.0,8,8000002048
City-B,T5,10x,1600.0,S6_Q10,routine,M_routine,500,True,3,2163.8,2209.7,0.0,0.0,1.0,8,8000002048
City-B,T5,10x,1600.0,S6_Q10,cross_regime,M_stress,500,True,3,2163.8,1443.4,156.6,0.3329,0.0,8,8000002048
City-C,T1,1x,180.0,S0a_RoutineOracle,routine,M_routine,650,True,1,724.1,724.1,0.0,0.0,1.0,8,8000002048
City-C,T1,1x,180.0,S0a_RoutineOracle,cross_regime,M_stress,650,True,1,724.1,473.4,0.0,0.3462,1.0,8,8000002048
City-C,T1,1x,180.0,S0b_StressOracle,routine,M_routine,650,True,1,473.4,724.1,0.0,0.0,1.0,8,8000002048
City-C,T1,1x,180.0,S0b_StressOracle,cross_regime,M_stress,650,True,1,473.4,473.4,0.0,0.0,1.0,8,8000002048
City-C,T1,1x,180.0,S1_CapRR,routine,M_routine,650,True,1,737.0,724.1,0.0,0.0176,1.0,8,8000002048
City-C,T1,1x,180.0,S1_CapRR,cross_regime,M_stress,650,True,1,737.0,473.4,0.0,0.3577,1.0,8,8000002048
City-C,T1,1x,180.0,S2_Platform,routine,M_routine,650,True,1,460.9,724.1,0.0,0.0,1.0,8,8000002048
City-C,T1,1x,180.0,S2_Platform,cross_regime,M_stress,650,True,1,460.9,473.4,0.0,0.0,1.0,8,8000002048
City-C,T1,1x,180.0,S3_Lin4,routine,M_routine,650,True,1,622.9,724.1,0.0,0.0,1.0,8,8000002048
City-C,T1,1x,180.0,S3_Lin4,cross_regime,M_stress,650,True,1,622.9,473.4,0.0,0.24,1.0,8,8000002048
City-C,T1,1x,180.0,S4_GlobalCalib,routine,M_routine,650,True,1,733.7,724.1,0.0,0.013,1.0,8,8000002048
City-C,T1,1x,180.0,S4_GlobalCalib,cross_regime,M_stress,650,True,1,733.7,473.4,0.0,0.3548,1.0,8,8000002048
City-C,T1,1x,180.0,S5_CityCalib,routine,M_routine,650,True,1,736.7,724.1,0.0,0.0171,1.0,8,8000002048
City-C,T1,1x,180.0,S5_CityCalib,cross_regime,M_stress,650,True,1,736.7,473.4,0.0,0.3574,1.0,8,8000002048
City-C,T1,1x,180.0,S6_Q10,routine,M_routine,650,True,1,725.8,724.1,0.0,0.0024,1.0,8,8000002048
City-C,T1,1x,180.0,S6_Q10,cross_regime,M_stress,650,True,1,725.8,473.4,0.0,0.3478,1.0,8,8000002048
City-C,T1,2x,360.0,S0a_RoutineOracle,routine,M_routine,650,True,1,724.1,724.1,0.0,0.0,1.0,8,8000002048
City-C,T1,2x,360.0,S0a_RoutineOracle,cross_regime,M_stress,650,True,1,724.1,473.4,0.0,0.3462,1.0,8,8000002048
City-C,T1,2x,360.0,S0b_StressOracle,routine,M_routine,650,True,1,473.4,724.1,0.0,0.0,1.0,8,8000002048
City-C,T1,2x,360.0,S0b_StressOracle,cross_regime,M_stress,650,True,1,473.4,473.4,0.0,0.0,1.0,8,8000002048
City-C,T1,2x,360.0,S1_CapRR,routine,M_routine,650,True,1,737.0,724.1,0.0,0.0176,1.0,8,8000002048
City-C,T1,2x,360.0,S1_CapRR,cross_regime,M_stress,650,True,1,737.0,473.4,0.0,0.3577,1.0,8,8000002048
City-C,T1,2x,360.0,S2_Platform,routine,M_routine,650,True,1,460.9,724.1,0.0,0.0,1.0,8,8000002048
City-C,T1,2x,360.0,S2_Platform,cross_regime,M_stress,650,True,1,460.9,473.4,0.0,0.0,1.0,8,8000002048
City-C,T1,2x,360.0,S3_Lin4,routine,M_routine,650,True,1,622.9,724.1,0.0,0.0,1.0,8,8000002048
City-C,T1,2x,360.0,S3_Lin4,cross_regime,M_stress,650,True,1,622.9,473.4,0.0,0.24,1.0,8,8000002048
City-C,T1,2x,360.0,S4_GlobalCalib,routine,M_routine,650,True,1,733.7,724.1,0.0,0.013,1.0,8,8000002048
City-C,T1,2x,360.0,S4_GlobalCalib,cross_regime,M_stress,650,True,1,733.7,473.4,0.0,0.3548,1.0,8,8000002048
City-C,T1,2x,360.0,S5_CityCalib,routine,M_routine,650,True,1,736.7,724.1,0.0,0.0171,1.0,8,8000002048
City-C,T1,2x,360.0,S5_CityCalib,cross_regime,M_stress,650,True,1,736.7,473.4,0.0,0.3574,1.0,8,8000002048
City-C,T1,2x,360.0,S6_Q10,routine,M_routine,650,True,1,725.8,724.1,0.0,0.0024,1.0,8,8000002048
City-C,T1,2x,360.0,S6_Q10,cross_regime,M_stress,650,True,1,725.8,473.4,0.0,0.3478,1.0,8,8000002048
City-C,T1,5x,900.0,S0a_RoutineOracle,routine,M_routine,650,True,2,1415.9,1415.9,0.0,0.0,1.0,8,8000002048
City-C,T1,5x,900.0,S0a_RoutineOracle,cross_regime,M_stress,650,True,2,1415.9,926.6,0.0,0.3456,1.0,8,8000002048
City-C,T1,5x,900.0,S0b_StressOracle,routine,M_routine,650,True,2,926.6,1415.9,0.0,0.0,1.0,8,8000002048
City-C,T1,5x,900.0,S0b_StressOracle,cross_regime,M_stress,650,True,2,926.6,926.6,0.0,0.0,1.0,8,8000002048
City-C,T1,5x,900.0,S1_CapRR,routine,M_routine,650,True,2,1439.5,1415.9,0.0,0.0164,1.0,8,8000002048
City-C,T1,5x,900.0,S1_CapRR,cross_regime,M_stress,650,True,2,1439.5,926.6,0.0,0.3563,1.0,8,8000002048
City-C,T1,5x,900.0,S2_Platform,routine,M_routine,650,True,2,904.5,1415.9,0.0,0.0,1.0,8,8000002048
City-C,T1,5x,900.0,S2_Platform,cross_regime,M_stress,650,True,2,904.5,926.6,0.0,0.0,1.0,8,8000002048
City-C,T1,5x,900.0,S3_Lin4,routine,M_routine,650,True,2,1219.8,1415.9,0.0,0.0,1.0,8,8000002048
City-C,T1,5x,900.0,S3_Lin4,cross_regime,M_stress,650,True,2,1219.8,926.6,0.0,0.2404,1.0,8,8000002048
City-C,T1,5x,900.0,S4_GlobalCalib,routine,M_routine,650,True,2,1433.0,1415.9,0.0,0.0119,1.0,8,8000002048
City-C,T1,5x,900.0,S4_GlobalCalib,cross_regime,M_stress,650,True,2,1433.0,926.6,0.0,0.3534,1.0,8,8000002048
City-C,T1,5x,900.0,S5_CityCalib,routine,M_routine,650,True,2,1438.9,1415.9,0.0,0.016,1.0,8,8000002048
City-C,T1,5x,900.0,S5_CityCalib,cross_regime,M_stress,650,True,2,1438.9,926.6,0.0,0.356,1.0,8,8000002048
City-C,T1,5x,900.0,S6_Q10,routine,M_routine,650,True,2,1417.6,1415.9,0.0,0.0012,1.0,8,8000002048
City-C,T1,5x,900.0,S6_Q10,cross_regime,M_stress,650,True,2,1417.6,926.6,0.0,0.3464,1.0,8,8000002048
City-C,T1,10x,1800.0,S0a_RoutineOracle,routine,M_routine,650,True,3,2047.8,2047.8,0.0,0.0,1.0,8,8000002048
City-C,T1,10x,1800.0,S0a_RoutineOracle,cross_regime,M_stress,650,True,3,2047.8,1340.3,459.7,0.3455,0.0,8,8000002048
City-C,T1,10x,1800.0,S0b_StressOracle,routine,M_routine,650,True,5,2088.6,3192.0,0.0,0.0,1.0,8,8000002048
City-C,T1,10x,1800.0,S0b_StressOracle,cross_regime,M_stress,650,True,5,2088.6,2088.6,0.0,0.0,1.0,8,8000002048
City-C,T1,10x,1800.0,S1_CapRR,routine,M_routine,650,True,3,2081.1,2047.8,0.0,0.016,1.0,8,8000002048
City-C,T1,10x,1800.0,S1_CapRR,cross_regime,M_stress,650,True,3,2081.1,1340.3,459.7,0.356,0.0,8,8000002048
City-C,T1,10x,1800.0,S2_Platform,routine,M_routine,650,True,5,2117.9,3100.0,0.0,0.0,1.0,8,8000002048
City-C,T1,10x,1800.0,S2_Platform,cross_regime,M_stress,650,True,5,2117.9,2028.3,0.0,0.0423,1.0,8,8000002048
City-C,T1,10x,1800.0,S3_Lin4,routine,M_routine,650,True,3,1805.2,2047.8,0.0,0.0,1.0,8,8000002048
City-C,T1,10x,1800.0,S3_Lin4,cross_regime,M_stress,650,True,3,1805.2,1340.3,459.7,0.2575,0.0,8,8000002048
City-C,T1,10x,1800.0,S4_GlobalCalib,routine,M_routine,650,True,3,2071.6,2047.8,0.0,0.0115,1.0,8,8000002048
City-C,T1,10x,1800.0,S4_GlobalCalib,cross_regime,M_stress,650,True,3,2071.6,1340.3,459.7,0.353,0.0,8,8000002048
City-C,T1,10x,1800.0,S5_CityCalib,routine,M_routine,650,True,3,2080.1,2047.8,0.0,0.0155,1.0,8,8000002048
City-C,T1,10x,1800.0,S5_CityCalib,cross_regime,M_stress,650,True,3,2080.1,1340.3,459.7,0.3557,0.0,8,8000002048
City-C,T1,10x,1800.0,S6_Q10,routine,M_routine,650,True,3,2049.4,2047.8,0.0,0.0008,1.0,8,8000002048
City-C,T1,10x,1800.0,S6_Q10,cross_regime,M_stress,650,True,3,2049.4,1340.3,459.7,0.346,0.0,8,8000002048
City-C,T2,1x,260.0,S0a_RoutineOracle,routine,M_routine,650,True,1,732.2,732.2,0.0,0.0,1.0,8,8000002048
City-C,T2,1x,260.0,S0a_RoutineOracle,cross_regime,M_stress,650,True,1,732.2,481.9,0.0,0.3419,1.0,8,8000002048
City-C,T2,1x,260.0,S0b_StressOracle,routine,M_routine,650,True,1,481.9,732.2,0.0,0.0,1.0,8,8000002048
City-C,T2,1x,260.0,S0b_StressOracle,cross_regime,M_stress,650,True,1,481.9,481.9,0.0,0.0,1.0,8,8000002048
City-C,T2,1x,260.0,S1_CapRR,routine,M_routine,650,True,1,737.0,732.2,0.0,0.0066,1.0,8,8000002048
City-C,T2,1x,260.0,S1_CapRR,cross_regime,M_stress,650,True,1,737.0,481.9,0.0,0.3462,1.0,8,8000002048
City-C,T2,1x,260.0,S2_Platform,routine,M_routine,650,True,1,467.3,732.2,0.0,0.0,1.0,8,8000002048
City-C,T2,1x,260.0,S2_Platform,cross_regime,M_stress,650,True,1,467.3,481.9,0.0,0.0,1.0,8,8000002048
City-C,T2,1x,260.0,S3_Lin4,routine,M_routine,650,True,1,626.9,732.2,0.0,0.0,1.0,8,8000002048
City-C,T2,1x,260.0,S3_Lin4,cross_regime,M_stress,650,True,1,626.9,481.9,0.0,0.2313,1.0,8,8000002048
City-C,T2,1x,260.0,S4_GlobalCalib,routine,M_routine,650,True,1,733.7,732.2,0.0,0.0021,1.0,8,8000002048
City-C,T2,1x,260.0,S4_GlobalCalib,cross_regime,M_stress,650,True,1,733.7,481.9,0.0,0.3432,1.0,8,8000002048
City-C,T2,1x,260.0,S5_CityCalib,routine,M_routine,650,True,1,732.6,732.2,0.0,0.0006,1.0,8,8000002048
City-C,T2,1x,260.0,S5_CityCalib,cross_regime,M_stress,650,True,1,732.6,481.9,0.0,0.3422,1.0,8,8000002048
City-C,T2,1x,260.0,S6_Q10,routine,M_routine,650,True,1,725.0,732.2,0.0,0.0,1.0,8,8000002048
City-C,T2,1x,260.0,S6_Q10,cross_regime,M_stress,650,True,1,725.0,481.9,0.0,0.3354,1.0,8,8000002048
City-C,T2,2x,520.0,S0a_RoutineOracle,routine,M_routine,650,True,1,732.2,732.2,0.0,0.0,1.0,8,8000002048
City-C,T2,2x,520.0,S0a_RoutineOracle,cross_regime,M_stress,650,True,1,732.2,481.9,38.1,0.3419,0.0,8,8000002048
City-C,T2,2x,520.0,S0b_StressOracle,routine,M_routine,650,True,2,942.6,1436.7,0.0,0.0,1.0,8,8000002048
City-C,T2,2x,520.0,S0b_StressOracle,cross_regime,M_stress,650,True,2,942.6,942.6,0.0,0.0,1.0,8,8000002048
City-C,T2,2x,520.0,S1_CapRR,routine,M_routine,650,True,1,737.0,732.2,0.0,0.0066,1.0,8,8000002048
City-C,T2,2x,520.0,S1_CapRR,cross_regime,M_stress,650,True,1,737.0,481.9,38.1,0.3462,0.0,8,8000002048
City-C,T2,2x,520.0,S2_Platform,routine,M_routine,650,True,2,902.1,1436.7,0.0,0.0,1.0,8,8000002048
City-C,T2,2x,520.0,S2_Platform,cross_regime,M_stress,650,True,2,902.1,942.6,0.0,0.0,1.0,8,8000002048
City-C,T2,2x,520.0,S3_Lin4,routine,M_routine,650,True,1,626.9,732.2,0.0,0.0,1.0,8,8000002048
City-C,T2,2x,520.0,S3_Lin4,cross_regime,M_stress,650,True,1,626.9,481.9,38.1,0.2313,0.0,8,8000002048
City-C,T2,2x,520.0,S4_GlobalCalib,routine,M_routine,650,True,1,733.7,732.2,0.0,0.0021,1.0,8,8000002048
City-C,T2,2x,520.0,S4_GlobalCalib,cross_regime,M_stress,650,True,1,733.7,481.9,38.1,0.3432,0.0,8,8000002048
City-C,T2,2x,520.0,S5_CityCalib,routine,M_routine,650,True,1,732.6,732.2,0.0,0.0006,1.0,8,8000002048
City-C,T2,2x,520.0,S5_CityCalib,cross_regime,M_stress,650,True,1,732.6,481.9,38.1,0.3422,0.0,8,8000002048
City-C,T2,2x,520.0,S6_Q10,routine,M_routine,650,True,1,725.0,732.2,0.0,0.0,1.0,8,8000002048
City-C,T2,2x,520.0,S6_Q10,cross_regime,M_stress,650,True,1,725.0,481.9,38.1,0.3354,0.0,8,8000002048
City-C,T2,5x,1300.0,S0a_RoutineOracle,routine,M_routine,650,True,2,1436.7,1436.7,0.0,0.0,1.0,8,8000002048
City-C,T2,5x,1300.0,S0a_RoutineOracle,cross_regime,M_stress,650,True,2,1436.7,942.6,357.4,0.3439,0.0,8,8000002048
City-C,T2,5x,1300.0,S0b_StressOracle,routine,M_routine,650,True,3,1364.0,2063.1,0.0,0.0,1.0,8,8000002048
City-C,T2,5x,1300.0,S0b_StressOracle,cross_regime,M_stress,650,True,3,1364.0,1364.0,0.0,0.0,1.0,8,8000002048
City-C,T2,5x,1300.0,S1_CapRR,routine,M_routine,650,True,2,1439.5,1436.7,0.0,0.002,1.0,8,8000002048
City-C,T2,5x,1300.0,S1_CapRR,cross_regime,M_stress,650,True,2,1439.5,942.6,357.4,0.3452,0.0,8,8000002048
City-C,T2,5x,1300.0,S2_Platform,routine,M_routine,650,True,3,1301.1,2063.1,0.0,0.0,1.0,8,8000002048
City-C,T2,5x,1300.0,S2_Platform,cross_regime,M_stress,650,True,3,1301.1,1364.0,0.0,0.0,1.0,8,8000002048
City-C,T2,5x,1300.0,S3_Lin4,routine,M_routine,650,True,3,1817.1,2063.1,0.0,0.0,1.0,8,8000002048
City-C,T2,5x,1300.0,S3_Lin4,cross_regime,M_stress,650,True,3,1817.1,1364.0,0.0,0.2494,1.0,8,8000002048
City-C,T2,5x,1300.0,S4_GlobalCalib,routine,M_routine,650,True,2,1433.1,1436.7,0.0,0.0,1.0,8,8000002048
City-C,T2,5x,1300.0,S4_GlobalCalib,cross_regime,M_stress,650,True,2,1433.1,942.6,357.4,0.3422,0.0,8,8000002048
City-C,T2,5x,1300.0,S5_CityCalib,routine,M_routine,650,True,2,1430.9,1436.7,0.0,0.0,1.0,8,8000002048
City-C,T2,5x,1300.0,S5_CityCalib,cross_regime,M_stress,650,True,2,1430.9,942.6,357.4,0.3412,0.0,8,8000002048
City-C,T2,5x,1300.0,S6_Q10,routine,M_routine,650,True,2,1416.1,1436.7,0.0,0.0,1.0,8,8000002048
City-C,T2,5x,1300.0,S6_Q10,cross_regime,M_stress,650,True,2,1416.1,942.6,357.4,0.3344,0.0,8,8000002048
City-C,T2,10x,2600.0,S0a_RoutineOracle,routine,M_routine,650,True,4,2650.1,2650.1,0.0,0.0,1.0,8,8000002048
City-C,T2,10x,2600.0,S0a_RoutineOracle,cross_regime,M_stress,650,True,4,2650.1,1748.3,851.7,0.3403,0.0,8,8000002048
City-C,T2,10x,2600.0,S0b_StressOracle,routine,M_routine,650,True,7,2869.8,4356.9,0.0,0.0,1.0,8,8000002048
City-C,T2,10x,2600.0,S0b_StressOracle,cross_regime,M_stress,650,True,7,2869.8,2869.8,0.0,0.0,1.0,8,8000002048
City-C,T2,10x,2600.0,S1_CapRR,routine,M_routine,650,True,4,2666.6,2650.1,0.0,0.0062,1.0,8,8000002048
City-C,T2,10x,2600.0,S1_CapRR,cross_regime,M_stress,650,True,4,2666.6,1748.3,851.7,0.3444,0.0,8,8000002048
City-C,T2,10x,2600.0,S2_Platform,routine,M_routine,650,True,7,2815.8,4304.7,0.0,0.0,1.0,8,8000002048
City-C,T2,10x,2600.0,S2_Platform,cross_regime,M_stress,650,True,7,2815.8,2840.0,0.0,0.0,1.0,8,8000002048
City-C,T2,10x,2600.0,S3_Lin4,routine,M_routine,650,True,5,2955.0,3130.6,0.0,0.0,1.0,8,8000002048
City-C,T2,10x,2600.0,S3_Lin4,cross_regime,M_stress,650,True,5,2955.0,2069.4,530.6,0.2997,0.0,8,8000002048
City-C,T2,10x,2600.0,S4_GlobalCalib,routine,M_routine,650,True,4,2654.8,2650.1,0.0,0.0018,1.0,8,8000002048
City-C,T2,10x,2600.0,S4_GlobalCalib,cross_regime,M_stress,650,True,4,2654.8,1748.3,851.7,0.3415,0.0,8,8000002048
City-C,T2,10x,2600.0,S5_CityCalib,routine,M_routine,650,True,4,2650.7,2650.1,0.0,0.0002,1.0,8,8000002048
City-C,T2,10x,2600.0,S5_CityCalib,cross_regime,M_stress,650,True,4,2650.7,1748.3,851.7,0.3405,0.0,8,8000002048
City-C,T2,10x,2600.0,S6_Q10,routine,M_routine,650,True,4,2623.2,2650.1,0.0,0.0,1.0,8,8000002048
City-C,T2,10x,2600.0,S6_Q10,cross_regime,M_stress,650,True,4,2623.2,1748.3,851.7,0.3336,0.0,8,8000002048
City-C,T3,1x,200.0,S0a_RoutineOracle,routine,M_routine,650,True,1,649.8,649.8,0.0,0.0,1.0,8,8000002048
City-C,T3,1x,200.0,S0a_RoutineOracle,cross_regime,M_stress,650,True,1,649.8,425.6,0.0,0.345,1.0,8,8000002048
City-C,T3,1x,200.0,S0b_StressOracle,routine,M_routine,650,True,1,425.6,649.8,0.0,0.0,1.0,8,8000002048
City-C,T3,1x,200.0,S0b_StressOracle,cross_regime,M_stress,650,True,1,425.6,425.6,0.0,0.0,1.0,8,8000002048
City-C,T3,1x,200.0,S1_CapRR,routine,M_routine,650,True,1,648.6,649.8,0.0,0.0,1.0,8,8000002048
City-C,T3,1x,200.0,S1_CapRR,cross_regime,M_stress,650,True,1,648.6,425.6,0.0,0.3438,1.0,8,8000002048
City-C,T3,1x,200.0,S2_Platform,routine,M_routine,650,True,1,456.8,649.8,0.0,0.0,1.0,8,8000002048
City-C,T3,1x,200.0,S2_Platform,cross_regime,M_stress,650,True,1,456.8,425.6,0.0,0.0682,1.0,8,8000002048
City-C,T3,1x,200.0,S3_Lin4,routine,M_routine,650,True,1,605.9,649.8,0.0,0.0,1.0,8,8000002048
City-C,T3,1x,200.0,S3_Lin4,cross_regime,M_stress,650,True,1,605.9,425.6,0.0,0.2976,1.0,8,8000002048
City-C,T3,1x,200.0,S4_GlobalCalib,routine,M_routine,650,True,1,643.8,649.8,0.0,0.0,1.0,8,8000002048
City-C,T3,1x,200.0,S4_GlobalCalib,cross_regime,M_stress,650,True,1,643.8,425.6,0.0,0.3389,1.0,8,8000002048
City-C,T3,1x,200.0,S5_CityCalib,routine,M_routine,650,True,1,644.8,649.8,0.0,0.0,1.0,8,8000002048
City-C,T3,1x,200.0,S5_CityCalib,cross_regime,M_stress,650,True,1,644.8,425.6,0.0,0.34,1.0,8,8000002048
City-C,T3,1x,200.0,S6_Q10,routine,M_routine,650,True,1,636.8,649.8,0.0,0.0,1.0,8,8000002048
City-C,T3,1x,200.0,S6_Q10,cross_regime,M_stress,650,True,1,636.8,425.6,0.0,0.3317,1.0,8,8000002048
City-C,T3,2x,400.0,S0a_RoutineOracle,routine,M_routine,650,True,1,649.8,649.8,0.0,0.0,1.0,8,8000002048
City-C,T3,2x,400.0,S0a_RoutineOracle,cross_regime,M_stress,650,True,1,649.8,425.6,0.0,0.345,1.0,8,8000002048
City-C,T3,2x,400.0,S0b_StressOracle,routine,M_routine,650,True,1,425.6,649.8,0.0,0.0,1.0,8,8000002048
City-C,T3,2x,400.0,S0b_StressOracle,cross_regime,M_stress,650,True,1,425.6,425.6,0.0,0.0,1.0,8,8000002048
City-C,T3,2x,400.0,S1_CapRR,routine,M_routine,650,True,1,648.6,649.8,0.0,0.0,1.0,8,8000002048
City-C,T3,2x,400.0,S1_CapRR,cross_regime,M_stress,650,True,1,648.6,425.6,0.0,0.3438,1.0,8,8000002048
City-C,T3,2x,400.0,S2_Platform,routine,M_routine,650,True,1,456.8,649.8,0.0,0.0,1.0,8,8000002048
City-C,T3,2x,400.0,S2_Platform,cross_regime,M_stress,650,True,1,456.8,425.6,0.0,0.0682,1.0,8,8000002048
City-C,T3,2x,400.0,S3_Lin4,routine,M_routine,650,True,1,605.9,649.8,0.0,0.0,1.0,8,8000002048
City-C,T3,2x,400.0,S3_Lin4,cross_regime,M_stress,650,True,1,605.9,425.6,0.0,0.2976,1.0,8,8000002048
City-C,T3,2x,400.0,S4_GlobalCalib,routine,M_routine,650,True,1,643.8,649.8,0.0,0.0,1.0,8,8000002048
City-C,T3,2x,400.0,S4_GlobalCalib,cross_regime,M_stress,650,True,1,643.8,425.6,0.0,0.3389,1.0,8,8000002048
City-C,T3,2x,400.0,S5_CityCalib,routine,M_routine,650,True,1,644.8,649.8,0.0,0.0,1.0,8,8000002048
City-C,T3,2x,400.0,S5_CityCalib,cross_regime,M_stress,650,True,1,644.8,425.6,0.0,0.34,1.0,8,8000002048
City-C,T3,2x,400.0,S6_Q10,routine,M_routine,650,True,1,636.8,649.8,0.0,0.0,1.0,8,8000002048
City-C,T3,2x,400.0,S6_Q10,cross_regime,M_stress,650,True,1,636.8,425.6,0.0,0.3317,1.0,8,8000002048
City-C,T3,5x,1000.0,S0a_RoutineOracle,routine,M_routine,650,True,2,1269.9,1269.9,0.0,0.0,1.0,8,8000002048
City-C,T3,5x,1000.0,S0a_RoutineOracle,cross_regime,M_stress,650,True,2,1269.9,831.2,168.8,0.3455,0.0,8,8000002048
City-C,T3,5x,1000.0,S0b_StressOracle,routine,M_routine,650,True,3,1201.8,1835.4,0.0,0.0,1.0,8,8000002048
City-C,T3,5x,1000.0,S0b_StressOracle,cross_regime,M_stress,650,True,3,1201.8,1201.8,0.0,0.0,1.0,8,8000002048
City-C,T3,5x,1000.0,S1_CapRR,routine,M_routine,650,True,2,1266.8,1269.9,0.0,0.0,1.0,8,8000002048
City-C,T3,5x,1000.0,S1_CapRR,cross_regime,M_stress,650,True,2,1266.8,831.2,168.8,0.3439,0.0,8,8000002048
City-C,T3,5x,1000.0,S2_Platform,routine,M_routine,650,True,3,1285.7,1626.5,0.0,0.0,1.0,8,8000002048
City-C,T3,5x,1000.0,S2_Platform,cross_regime,M_stress,650,True,3,1285.7,1061.6,0.0,0.1743,1.0,8,8000002048
City-C,T3,5x,1000.0,S3_Lin4,routine,M_routine,650,True,2,1185.1,1269.9,0.0,0.0,1.0,8,8000002048
City-C,T3,5x,1000.0,S3_Lin4,cross_regime,M_stress,650,True,2,1185.1,831.2,168.8,0.2986,0.0,8,8000002048
City-C,T3,5x,1000.0,S4_GlobalCalib,routine,M_routine,650,True,2,1257.3,1269.9,0.0,0.0,1.0,8,8000002048
City-C,T3,5x,1000.0,S4_GlobalCalib,cross_regime,M_stress,650,True,2,1257.3,831.2,168.8,0.3389,0.0,8,8000002048
City-C,T3,5x,1000.0,S5_CityCalib,routine,M_routine,650,True,2,1259.4,1269.9,0.0,0.0,1.0,8,8000002048
City-C,T3,5x,1000.0,S5_CityCalib,cross_regime,M_stress,650,True,2,1259.4,831.2,168.8,0.34,0.0,8,8000002048
City-C,T3,5x,1000.0,S6_Q10,routine,M_routine,650,True,2,1243.8,1269.9,0.0,0.0,1.0,8,8000002048
City-C,T3,5x,1000.0,S6_Q10,cross_regime,M_stress,650,True,2,1243.8,831.2,168.8,0.3317,0.0,8,8000002048
City-C,T3,10x,2000.0,S0a_RoutineOracle,routine,M_routine,650,True,4,2352.0,2352.0,0.0,0.0,1.0,8,8000002048
City-C,T3,10x,2000.0,S0a_RoutineOracle,cross_regime,M_stress,650,True,4,2352.0,1538.8,461.2,0.3458,0.0,8,8000002048
City-C,T3,10x,2000.0,S0b_StressOracle,routine,M_routine,650,True,6,2201.3,3365.7,0.0,0.0,1.0,8,8000002048
City-C,T3,10x,2000.0,S0b_StressOracle,cross_regime,M_stress,650,True,6,2201.3,2201.3,0.0,0.0,1.0,8,8000002048
City-C,T3,10x,2000.0,S1_CapRR,routine,M_routine,650,True,4,2346.7,2352.0,0.0,0.0,1.0,8,8000002048
City-C,T3,10x,2000.0,S1_CapRR,cross_regime,M_stress,650,True,4,2346.7,1538.8,461.2,0.3443,0.0,8,8000002048
City-C,T3,10x,2000.0,S2_Platform,routine,M_routine,650,True,5,2048.1,2649.8,0.0,0.0,1.0,8,8000002048
City-C,T3,10x,2000.0,S2_Platform,cross_regime,M_stress,650,True,5,2048.1,1730.6,269.4,0.155,0.0,8,8000002048
City-C,T3,10x,2000.0,S3_Lin4,routine,M_routine,650,True,4,2319.5,2300.1,0.0,0.0084,1.0,8,8000002048
